year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,15,360,7,3,-10.332210540771484,11.03441047668457,0.0093760034069418907,0.050976436585187912,0,54.610179901123047,0,25.255743026733398,1.5217462778091431,0,0
1,15,360,0,4,-10.173712730407715,22.338125228881836,0.0089297154918313026,0.028471563011407852,0,49.947250366210938,0,25.251266479492188,0.31801733374595642,0,0
1,15,360,1,4,-10.560729026794434,11.216384887695312,0.0021969990339130163,0.0191810242831707,0,56.820514678955078,0,27.480691909790039,1.0876622200012207,0,0
1,15,360,2,4,-10.64910888671875,13.506277084350586,0.00010195981303695589,0.0039254594594240189,0,59.033523559570312,0,28.519338607788086,1.5499975681304932,0,0
1,15,360,3,4,-10.90424919128418,10.804208755493164,0.0020973628852516413,0.017578806728124619,0,48.874679565429688,0,25.128631591796875,2.0695929527282715,0,0
1,15,360,4,4,-10.762582778930664,7.6246438026428223,0.015100512653589249,0.027024675160646439,0,48.662349700927734,0,23.230546951293945,2.2677531242370605,0,0
1,15,360,5,4,-10.900659561157227,9.4851446151733398,0.0098310280591249466,0.049807853996753693,0,46.452743530273438,0,23.232051849365234,2.1295621395111084,0,0
1,15,360,6,4,-10.500943183898926,7.0099897384643555,0.019566964358091354,0.051066160202026367,0,48.317451477050781,0,22.335948944091797,2.0600459575653076,0,0
1,15,360,7,4,-10.370108604431152,9.7029123306274414,0.010137178935110569,0.053296525031328201,0,51.228855133056641,0,25.225187301635742,1.48512864112854,0,0
1,15,360,0,5,-10.293032646179199,20.630247116088867,0.0044009312987327576,0.023617206141352654,0,51.15936279296875,0,26.276237487792969,0.33102205395698547,0,0
1,15,360,1,5,-10.818937301635742,13.878495216369629,0.0002943404542747885,0.0111665278673172,0,58.204250335693359,0,28.480390548706055,1.1372404098510742,0,0
1,15,360,2,5,-10.770735740661621,12.864191055297852,0.00092985638184472919,0.013158991932868958,0,58.913684844970703,0,28.254795074462891,1.2918509244918823,0,0
1,15,360,3,5,-10.889804840087891,10.518168449401855,0.0026063660625368357,0.022682331502437592,0,49.712902069091797,0,24.762624740600586,1.8741886615753174,0,0
1,15,360,4,5,-10.832110404968262,9.3127164840698242,0.0076265521347522736,0.051737349480390549,0,48.149463653564453,0,23.517702102661133,2.3458044528961182,0,0
1,15,360,5,5,-10.555716514587402,7.5737791061401367,0.025892902165651321,0.064796693623065948,0,47.369541168212891,0,22.898271560668945,1.5963424444198608,0,0
1,15,360,6,5,-10.477879524230957,8.0494937896728516,0.014997986145317554,0.048252522945404053,0,49.573387145996094,0,25.110198974609375,1.685657262802124,0,0
1,15,360,7,5,-9.9649085998535156,7.7256064414978027,0.015190592035651207,0.042498357594013214,0,48.655464172363281,0,24.995338439941406,1.4388059377670288,0,0
1,15,360,0,6,-10.408717155456543,15.59227466583252,0.013070918619632721,0.029938191175460815,0,44.963733673095703,0,24.636575698852539,0.33026263117790222,0,0
1,15,360,1,6,-10.76668643951416,11.759140968322754,0.0012110579991713166,0.011790487915277481,0,55.456192016601562,0,27.404356002807617,1.1000758409500122,0,0
1,15,360,2,6,-10.794241905212402,13.180362701416016,0.00074319029226899147,0.013823987916111946,0,58.322132110595703,0,27.882896423339844,1.4675770998001099,0,0
1,15,360,3,6,-10.708097457885742,10.957253456115723,0.0037810178473591805,0.04509367048740387,0,52.501502990722656,0,25.691526412963867,2.0690963268280029,0,0
1,15,360,4,6,-10.536001205444336,7.7873020172119141,0.022380344569683075,0.05379481241106987,0,48.041637420654297,0,22.888513565063477,1.636138916015625,0,0
1,15,360,5,6,-10.472621917724609,7.5075225830078125,0.020921129733324051,0.0478062704205513,0,46.736629486083984,0,23.748067855834961,1.4142738580703735,0,0
1,15,360,6,6,-10.142688751220703,6.6830101013183594,0.018537018448114395,0.036091398447751999,0,49.026996612548828,0,24.723171234130859,1.8867610692977905,0,0
1,15,360,7,6,-9.8237714767456055,7.8890957832336426,0.013704042881727219,0.033227056264877319,0,48.700664520263672,0,25.356845855712891,1.6402497291564941,0,0
1,15,360,0,7,-10.081128120422363,12.355012893676758,0.011776507832109928,0.082399263978004456,0,48.904827117919922,0,25.1514892578125,0.23269596695899963,0,0
1,15,360,1,7,-10.496715545654297,11.606314659118652,0.0080335047096014023,0.033586382865905762,0,52.551811218261719,0,26.574396133422852,0.50721961259841919,0,0
1,15,360,2,7,-10.428050994873047,11.824345588684082,0.0056084799580276012,0.066143810749053955,0,56.0146484375,0,27.174324035644531,0.60919493436813354,0,0
1,15,360,3,7,-10.24232006072998,11.325984954833984,0.014302405528724194,0.057000391185283661,0,54.897388458251953,0,26.372499465942383,0.48765861988067627,0,0
1,15,360,4,7,-10.301281929016113,9.6751213073730469,0.013870573602616787,0.035285208374261856,0,51.770782470703125,0,26.036289215087891,0.49592036008834839,0,0
1,15,360,5,7,-10.140224456787109,9.1414222717285156,0.016862673684954643,0.039161618798971176,0,51.566871643066406,0,26.411952972412109,0.4979155957698822,0,0
1,15,360,6,7,-9.9520416259765625,9.6676549911499023,0.012363230809569359,0.028066921979188919,0,51.815952301025391,0,27.119583129882812,0.62840551137924194,0,0
1,15,360,7,7,-9.5281696319580078,9.5236854553222656,0.012171669863164425,0.039885729551315308,0,55.152400970458984,0,27.387899398803711,0.51886367797851562,0,0
1,30,720,0,0,-8.9741020202636719,28.046676635742188,0.016797879710793495,0.14980162680149078,0,55.875869750976562,0,24.402763366699219,0.064867205917835236,0,0
1,30,720,1,0,-8.9486894607543945,16.207494735717773,0.032311305403709412,0.10213755071163177,0,55.722671508789062,0,24.789329528808594,0.247759148478508,0,0
1,30,720,2,0,-8.7850303649902344,15.593432426452637,0.033849012106657028,0.096553899347782135,0,54.972629547119141,0,24.709688186645508,0.38251736760139465,0,0
1,30,720,3,0,-8.6142568588256836,15.423553466796875,0.036300793290138245,0.1137566864490509,0,58.621429443359375,0,25.420303344726562,0.2771795392036438,0,0
1,30,720,4,0,-8.6799850463867188,16.476659774780273,0.030969748273491859,0.086672492325305939,0,58.947303771972656,0,25.526067733764648,0.3259546160697937,0,0
1,30,720,5,0,-8.5400228500366211,14.445742607116699,0.04641110822558403,0.3870052695274353,0,54.260425567626953,0,23.925004959106445,0.38790887594223022,0,0
1,30,720,6,0,-8.4506950378417969,11.82264232635498,0.094166383147239685,0.41275089979171753,0,51.341800689697266,0,22.463199615478516,0.34434109926223755,0,0
1,30,720,7,0,-8.2920913696289062,12.350590705871582,0.086002156138420105,0.35888731479644775,0,52.899307250976562,0,21.575344085693359,0.22936125099658966,0,0
1,30,720,0,1,-9.1358232498168945,32.292808532714844,0.030945569276809692,0.085332781076431274,0,51.792560577392578,0,22.998527526855469,0.13721005618572235,0,0
1,30,720,1,1,-9.2136774063110352,10.960314750671387,0.054059680551290512,0.09124486893415451,0,54.006198883056641,0,23.3463134765625,0.73691099882125854,0,0
1,30,720,2,1,-9.2799129486083984,11.386581420898438,0.044660527259111404,0.08650042861700058,0,51.331825256347656,0,23.363056182861328,1.5227342844009399,0,0
1,30,720,3,1,-9.1777830123901367,11.291446685791016,0.048237044364213943,0.092459782958030701,0,54.709728240966797,0,24.143196105957031,1.6373326778411865,0,0
1,30,720,4,1,-9.1978225708007812,10.671192169189453,0.062158871442079544,0.12751695513725281,0,55.900722503662109,0,22.881103515625,1.2903198003768921,0,0
1,30,720,5,1,-9.4009513854980469,13.623868942260742,0.040136031806468964,0.36515149474143982,0,56.199596405029297,0,22.282598495483398,1.2827070951461792,0,0
1,30,720,6,1,-9.2303400039672852,11.108273506164551,0.089208491146564484,0.51956570148468018,0,55.004413604736328,0,21.889858245849609,0.58745920658111572,0,0
1,30,720,7,1,-8.6238508224487305,11.599193572998047,0.057102307677268982,0.31287273764610291,0,55.080047607421875,0,22.947296142578125,0.20169374346733093,0,0
1,30,720,0,2,-9.0824623107910156,35.500343322753906,0.032950136810541153,0.1598353236913681,0,49.581104278564453,0,22.502628326416016,0.15815086662769318,0,0
1,30,720,1,2,-9.3630170822143555,11.230291366577148,0.055586580187082291,0.098286852240562439,0,51.079307556152344,0,21.622512817382812,0.79821127653121948,0,0
1,30,720,2,2,-9.6326103210449219,13.592495918273926,0.038807440549135208,0.11179962754249573,0,51.183582305908203,0,21.393184661865234,1.3161998987197876,0,0
1,30,720,3,2,-9.7080898284912109,12.890495300292969,0.054893463850021362,0.31158632040023804,0,54.270530700683594,0,21.736665725708008,0.94553041458129883,0,0
1,30,720,4,2,-9.4628190994262695,10.6881103515625,0.07625889778137207,0.44737792015075684,0,55.212715148925781,0,22.378505706787109,0.37016621232032776,0,0
1,30,720,5,2,-9.0791692733764648,8.8616733551025391,0.098582595586776733,0.52489882707595825,0,54.132999420166016,0,23.453201293945312,0.35571518540382385,0,0
1,30,720,6,2,-9.0835590362548828,8.7942733764648438,0.078849039971828461,0.35311496257781982,0,51.935165405273438,0,23.227201461791992,0.79055780172348022,0,0
1,30,720,7,2,-8.7820854187011719,12.969594955444336,0.036688607186079025,0.11200350522994995,0,56.806385040283203,0,24.77446174621582,0.66653364896774292,0,0
1,30,720,0,3,-9.283660888671875,37.566047668457031,0.035182852298021317,0.15481641888618469,0,49.003227233886719,0,20.592508316040039,0.078515104949474335,0,0
1,30,720,1,3,-9.1638507843017578,8.8586997985839844,0.09570024162530899,0.50098955631256104,0,53.423805236816406,0,22.1378173828125,0.25993034243583679,0,0
1,30,720,2,3,-9.1315727233886719,11.393282890319824,0.047739878296852112,0.18508127331733704,0,56.367252349853516,0,24.684455871582031,0.57172197103500366,0,0
1,30,720,3,3,-9.3824214935302734,11.979562759399414,0.043357998132705688,0.11593329161405563,0,52.511665344238281,0,23.208286285400391,0.8519321084022522,0,0
1,30,720,4,3,-9.2257928848266602,7.8890237808227539,0.084352940320968628,0.14068692922592163,0,52.536457061767578,0,21.594158172607422,0.96177715063095093,0,0
1,30,720,5,3,-9.3470239639282227,9.7063503265380859,0.058000314980745316,0.086003683507442474,0,50.593704223632812,0,21.556402206420898,1.5743840932846069,0,0
1,30,720,6,3,-9.3921661376953125,9.2176980972290039,0.069190651178359985,0.19224788248538971,0,50.09466552734375,0,21.501201629638672,1.9693012237548828,0,0
1,30,720,7,3,-8.869903564453125,12.143610954284668,0.10260558128356934,0.53735607862472534,0,54.610538482666016,0,22.250514984130859,1.1671977043151855,0,0
1,30,720,0,4,-8.7954950332641602,36.07012939453125,0.040395274758338928,0.1070806086063385,0,49.947605133056641,0,22.215328216552734,0.15782630443572998,0,0
1,30,720,1,4,-9.0854101181030273,10.424684524536133,0.058109801262617111,0.11840996146202087,0,56.820865631103516,0,24.217929840087891,0.74240249395370483,0,0
1,30,720,2,4,-9.2183837890625,13.238141059875488,0.028589343652129173,0.081368401646614075,0,59.033805847167969,0,25.139541625976562,1.4145582914352417,0,0
1,30,720,3,4,-9.4939079284667969,11.834243774414062,0.043439675122499466,0.0984000563621521,0,48.875045776367188,0,22.096567153930664,1.6665998697280884,0,0
1,30,720,4,4,-9.2500791549682617,6.8848004341125488,0.092852480709552765,0.1878066211938858,0,48.662769317626953,0,20.420011520385742,1.7389323711395264,0,0
1,30,720,5,4,-9.4556789398193359,10.242342948913574,0.05964718759059906,0.52175962924957275,0,46.453132629394531,0,20.40399169921875,2.3016726970672607,0,0
1,30,720,6,4,-8.9708070755004883,6.4416718482971191,0.15840800106525421,0.69936543703079224,0,48.317874908447266,0,19.629852294921875,1.8140296936035156,0,0
1,30,720,7,4,-8.933018684387207,10.541684150695801,0.086078159511089325,0.55133116245269775,0,51.229228973388672,0,22.195943832397461,1.0840739011764526,0,0
1,30,720,0,5,-8.9247207641601562,33.331466674804688,0.034153398126363754,0.10982076823711395,0,51.159622192382812,0,23.133285522460938,0.15614329278469086,0,0
1,30,720,1,5,-9.3879241943359375,13.865900993347168,0.036902900785207748,0.10491602867841721,0,58.204486846923828,0,25.104961395263672,0.65816593170166016,0,0
1,30,720,2,5,-9.3123722076416016,12.15070915222168,0.039615970104932785,0.091735228896141052,0,58.913997650146484,0,24.904865264892578,1.287293553352356,0,0
1,30,720,3,5,-9.4608659744262695,11.175473213195801,0.04674912616610527,0.11904262006282806,0,49.713272094726562,0,21.778421401977539,1.913385272026062,0,0
1,30,720,4,5,-9.3662614822387695,9.4308538436889648,0.075685083866119385,0.52752310037612915,0,48.149852752685547,0,20.669626235961914,1.8519806861877441,0,0
1,30,720,5,5,-9.0184783935546875,7.2044792175292969,0.17399862408638,0.52744555473327637,0,47.369956970214844,0,20.127510070800781,1.6540546417236328,0,0
1,30,720,6,5,-8.977473258972168,7.6123833656311035,0.11151610314846039,0.51310503482818604,0,49.573799133300781,0,22.08534049987793,1.3927749395370483,0,0
1,30,720,7,5,-8.4961042404174805,8.0303735733032227,0.1101381927728653,0.52039104700088501,0,48.655799865722656,0,21.963451385498047,1.0252939462661743,0,0
1,30,720,0,6,-9.0225648880004883,24.098655700683594,0.052189331501722336,0.12037362903356552,0,44.963752746582031,0,21.636192321777344,0.12982603907585144,0,0
1,30,720,1,6,-9.3102359771728516,11.322593688964844,0.052178837358951569,0.099456116557121277,0,55.456398010253906,0,24.149869918823242,0.73573154211044312,0,0
1,30,720,2,6,-9.3567733764648438,12.866988182067871,0.029003821313381195,0.082152567803859711,0,58.32244873046875,0,24.578960418701172,1.522364616394043,0,0
1,30,720,3,6,-9.2525014877319336,11.406843185424805,0.073303364217281342,1.6225628852844238,0,52.501873016357422,0,22.616838455200195,1.8565573692321777,0,0
1,30,720,4,6,-8.9965629577636719,7.2562298774719238,0.15860281884670258,0.56643092632293701,0,48.04205322265625,0,20.117786407470703,1.18393874168396,0,0
1,30,720,5,6,-8.973942756652832,7.2195959091186523,0.10959234088659286,0.51531755924224854,0,46.737052917480469,0,20.869047164916992,1.4390006065368652,0,0
1,30,720,6,6,-8.5981779098510742,5.5643491744995117,0.15497560799121857,0.39414781332015991,0,49.027431488037109,0,21.761381149291992,1.5498501062393188,0,0
1,30,720,7,6,-8.3701343536376953,8.4885654449462891,0.082928642630577087,0.26581153273582458,0,48.701068878173828,0,22.304803848266602,1.1252899169921875,0,0
1,30,720,0,7,-8.7210550308227539,16.93971061706543,0.044198483228683472,0.30310428142547607,0,48.905132293701172,0,22.14137077331543,0.10887675732374191,0,0
1,30,720,1,7,-9.0985498428344727,13.293990135192871,0.047913499176502228,0.11651445925235748,0,52.552169799804688,0,23.413108825683594,0.5043950080871582,0,0
1,30,720,2,7,-9.011469841003418,13.303750991821289,0.062098830938339233,0.82718378305435181,0,56.014987945556641,0,23.948631286621094,0.78985333442687988,0,0
1,30,720,3,7,-8.7689075469970703,12.614729881286621,0.15239374339580536,0.7871202826499939,0,54.897655487060547,0,23.232240676879883,0.49364012479782104,0,0
1,30,720,4,7,-8.8649616241455078,10.816163063049316,0.077029883861541748,0.15341605246067047,0,51.770858764648438,0,22.92242431640625,0.55532568693161011,0,0
1,30,720,5,7,-8.6972455978393555,10.327581405639648,0.084579907357692719,0.39696952700614929,0,51.567230224609375,0,23.258428573608398,0.83400219678878784,0,0
1,30,720,6,7,-8.5137367248535156,11.009099960327148,0.071503058075904846,0.23222267627716064,0,51.816352844238281,0,23.897109985351562,0.86366891860961914,0,0
1,30,720,7,7,-8.0919046401977539,10.656172752380371,0.081454351544380188,0.46265548467636108,0,55.152786254882812,0,24.145957946777344,0.75077950954437256,0,0
1,45,1080,0,0,-6.9228315353393555,36.879474639892578,0.0020329339895397425,0.061824824661016464,0,56.379230499267578,0,21.559101104736328,0.055325809866189957,0,0
1,45,1080,1,0,-6.8334918022155762,17.945440292358398,0.003136014100164175,0.059714321047067642,0,56.554374694824219,0,21.914449691772461,0.32576844096183777,0,0
1,45,1080,2,0,-6.6375346183776855,17.183029174804688,0.0024062981829047203,0.045084904879331589,0,56.192619323730469,0,21.870111465454102,0.28724959492683411,0,0
1,45,1080,3,0,-6.4307513236999512,15.986212730407715,0.0010759108699858189,0.024330096319317818,0,60.117321014404297,0,22.52398681640625,0.19047483801841736,0,0
1,45,1080,4,0,-6.5047016143798828,17.60679817199707,0,0,0,60.216133117675781,0,22.600713729858398,0.36579608917236328,0,0
1,45,1080,5,0,-6.3608412742614746,15.754623413085938,0.00020983170543331653,0.021253705024719238,0,56.018646240234375,0,21.21551513671875,0.22518864274024963,0,0
1,45,1080,6,0,-6.1764702796936035,11.570326805114746,0,0,0,53.932796478271484,0,19.929971694946289,0.15910385549068451,0,0
1,45,1080,7,0,-6.0326085090637207,12.73914623260498,0.00045458416570909321,0.070900894701480865,0,55.487113952636719,0,19.177751541137695,0.24810825288295746,0,0
1,45,1080,0,1,-7.099665641784668,43.947319030761719,0.0059646125882863998,0.12085695564746857,0,52.320632934570312,0,20.300668716430664,0.18763446807861328,0,0
1,45,1080,1,1,-6.9780025482177734,9.6945819854736328,0.0035029610153287649,0.06548677384853363,0,55.125759124755859,0,20.624338150024414,0.91763210296630859,0,0
1,45,1080,2,1,-7.0729308128356934,10.475929260253906,0.0033727781847119331,0.07844022661447525,0,52.215240478515625,0,20.626367568969727,1.3523889780044556,0,0
1,45,1080,3,1,-6.9213156700134277,9.6728553771972656,0.011834055185317993,0.50759440660476685,0,55.9696044921875,0,21.335554122924805,1.1262080669403076,0,0
1,45,1080,4,1,-6.9395842552185059,9.4439830780029297,0.058021314442157745,0.52900546789169312,0,57.246257781982422,0,20.221164703369141,1.3867443799972534,0,0
1,45,1080,5,1,-7.235222339630127,13.702138900756836,0.1109258234500885,0.53465944528579712,0,56.725811004638672,0,19.671846389770508,1.1808483600616455,0,0
1,45,1080,6,1,-7.000889778137207,10.606938362121582,0.044479168951511383,0.51826846599578857,0,56.190944671630859,0,19.358669281005859,0.529124915599823,0,0
1,45,1080,7,1,-6.3914241790771484,11.088258743286133,0.012899411842226982,0.42178648710250854,0,56.838855743408203,0,20.363077163696289,0.31322726607322693,0,0
1,45,1080,0,2,-7.0242791175842285,48.810672760009766,0.0056466194801032543,0.52126795053482056,0,50.28936767578125,0,19.860233306884766,0.17209798097610474,0,0
1,45,1080,1,2,-7.1287102699279785,10.343645095825195,0.098006583750247955,0.55432689189910889,0,52.044845581054688,0,19.093328475952148,0.90871274471282959,0,0
1,45,1080,2,2,-7.4799361228942871,13.89434814453125,0.12820109724998474,0.55423641204833984,0,51.608638763427734,0,18.874820709228516,1.2718261480331421,0,0
1,45,1080,3,2,-7.5308270454406738,12.946808815002441,0.097791917622089386,0.53310203552246094,0,54.943042755126953,0,19.181848526000977,0.73835289478302002,0,0
1,45,1080,4,2,-7.1850013732910156,9.3312902450561523,0.063672401010990143,0.53172659873962402,0,56.373973846435547,0,19.756168365478516,0.52154409885406494,0,0
1,45,1080,5,2,-6.771705150604248,6.9291110038757324,0.0054342504590749741,0.22595153748989105,0,55.845390319824219,0,20.739223480224609,0.4691673219203949,0,0
1,45,1080,6,2,-6.7552165985107422,6.585637092590332,0.0010696847457438707,0.1217055544257164,0,53.809093475341797,0,20.524169921875,0.66569244861602783,0,0
1,45,1080,7,2,-6.5936269760131836,12.785763740539551,0.0025122161023318768,0.095972657203674316,0,58.065277099609375,0,21.928800582885742,0.79344254732131958,0,0
1,45,1080,0,3,-7.197117805480957,51.824520111083984,0.032600827515125275,0.48892039060592651,0,49.718051910400391,0,18.168720245361328,0.058266464620828629,0,0
1,45,1080,1,3,-6.8312535285949707,7.1255831718444824,0.042047809809446335,0.52243316173553467,0,55.283977508544922,0,19.591823577880859,0.30773937702178955,0,0
1,45,1080,2,3,-6.8337459564208984,8.8217411041259766,0.0054365568794310093,0.23182344436645508,0,57.598018646240234,0,21.821649551391602,0.52296805381774902,0,0
1,45,1080,3,3,-7.2130656242370605,11.535749435424805,0.016262590885162354,0.1047852635383606,0,53.102115631103516,0,20.469823837280273,0.66937547922134399,0,0
1,45,1080,4,3,-6.9155888557434082,6.2211709022521973,0.00015030102804303169,0.060120414942502975,0,54.363620758056641,0,19.064685821533203,1.1942946910858154,0,0
1,45,1080,5,3,-7.0797648429870605,8.1755943298339844,0.0010924149537459016,0.11667828261852264,0,51.795803070068359,0,19.002389907836914,1.8093816041946411,0,0
1,45,1080,6,3,-7.1516404151916504,8.6002693176269531,0.012905946001410484,0.34351849555969238,0,51.323127746582031,0,18.94080924987793,1.494507908821106,0,0
1,45,1080,7,3,-6.6015090942382812,11.87824821472168,0.009298030287027359,0.42900103330612183,0,56.024242401123047,0,19.698503494262695,1.1347624063491821,0,0
1,45,1080,0,4,-6.7216796875,50.064167022705078,0,0,0,51.10174560546875,0,19.618371963500977,0.11884582787752151,0,0
1,45,1080,1,4,-6.8280386924743652,8.9605236053466797,0.0021291607990860939,0.073277831077575684,0,58.242603302001953,0,21.407861709594727,0.76919060945510864,0,0
1,45,1080,2,4,-6.9739770889282227,11.125371932983398,0.0059424410574138165,0.073067024350166321,0,59.821010589599609,0,22.205766677856445,1.3270496129989624,0,0
1,45,1080,3,4,-7.3695549964904785,12.30361270904541,0.025394100695848465,0.20161557197570801,0,49.275562286376953,0,19.452180862426758,1.5765886306762695,0,0
1,45,1080,4,4,-6.9040555953979492,4.9379253387451172,0.0020320902112871408,0.14232558012008667,0,50.755161285400391,0,18.009054183959961,2.077620267868042,0,0
1,45,1080,5,4,-7.2025609016418457,9.2313442230224609,0.016027292236685753,0.49697992205619812,0,47.417964935302734,0,17.951610565185547,2.3038063049316406,0,0
1,45,1080,6,4,-6.6497640609741211,5.3878688812255859,0.022474482655525208,0.52313113212585449,0,49.828739166259766,0,17.348503112792969,1.3347114324569702,0,0
1,45,1080,7,4,-6.691802978515625,9.5578536987304688,0.0027581441681832075,0.068560615181922913,0,52.623085021972656,0,19.60786247253418,1.2221168279647827,0,0
1,45,1080,0,5,-6.8700962066650391,45.619861602783203,0,0,0,51.976970672607422,0,20.424161911010742,0.12432100623846054,0,0
1,45,1080,1,5,-7.2103824615478516,13.091207504272461,0.013272183015942574,0.13164123892784119,0,58.748268127441406,0,22.159994125366211,0.76691234111785889,0,0
1,45,1080,2,5,-7.060523509979248,10.508522033691406,0.0050788936205208302,0.091112688183784485,0,59.823638916015625,0,21.994464874267578,1.3906084299087524,0,0
1,45,1080,3,5,-7.2985649108886719,11.202948570251465,0.027192473411560059,0.3775639533996582,0,50.335716247558594,0,19.180553436279297,1.594757080078125,0,0
1,45,1080,4,5,-7.13092041015625,8.7799110412597656,0.014514494687318802,0.41011753678321838,0,49.393901824951172,0,18.207342147827148,1.6374751329421997,0,0
1,45,1080,5,5,-6.6719036102294922,5.7943415641784668,0.0054804831743240356,0.14772975444793701,0,49.044876098632812,0,17.78559684753418,1.4272717237472534,0,0
