year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
1,300,7200,2.3434813022613525,0,0.029194757342338562,69.732566833496094,36.53955078125,0,62.336196899414062,12.980740547180176,0,0.023038389161229134,0,0,5.81097412109375,1.2322995662689209,0.81292831897735596,0.84776389598846436,0.99128550291061401,2.2792239189147949,0,0,0,0
1,315,7560,-0.53528648614883423,0.00011884679406648502,0.040629260241985321,70.03936767578125,36.234035491943359,0.00017102221318054944,62.454856872558594,11.888483047485352,0,0.024331351742148399,0,0,5.7582101821899414,1.2428208589553833,0.81292831897735596,0.84776389598846436,0.99128550291061401,2.2792239189147949,0,0,0,0
1,330,7920,-2.3042397499084473,2.3363882917237788E-07,0.036682382225990295,70.288764953613281,36.032478332519531,0.024650814011693001,61.80126953125,11.500168800354004,0,0.014120391570031643,0,0,5.9175090789794922,1.2421303987503052,0.81292831897735596,0.84776389598846436,0.99128550291061401,2.2792239189147949,0,0,0,0
1,345,8280,-3.1879417896270752,0.0031467417720705271,0.054010029882192612,71.37945556640625,35.893222808837891,1.9814901351928711,59.856605529785156,12.373252868652344,0,0.015099897980690002,0,0,6.1864895820617676,1.2409642934799194,0.81292831897735596,0.84776389598846436,0.99128550291061401,2.2792239189147949,0,0,0,0
1,360,8640,-7.5454487800598145,0.029975505545735359,0.043898154050111771,72.364830017089844,35.714546203613281,8.7061443328857422,55.714748382568359,15.293777465820312,0,0.0079021686688065529,0,0,2.0184967517852783,1.2773542404174805,1.0281534194946289,1.1003303527832031,1.1067322492599487,-4.9562902450561523,0,0,0,0
1,365,8760,-7.8132328987121582,0.04723367840051651,0.054668571799993515,72.682853698730469,35.603736877441406,17.579147338867188,53.554527282714844,16.960906982421875,0,0.076290160417556763,0,0,1.2238864898681641,1.2813498973846436,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962002754211426,0,0,0,0
2,15,9120,-5.5681266784667969,0.059654999524354935,0.049530923366546631,74.201133728027344,35.740142822265625,26.673967361450195,50.046886444091797,18.832826614379883,0,0.14828577637672424,0,0,2.4549942016601562,1.2676143646240234,1.0129122734069824,1.0824449062347412,1.0985568761825562,-4.44390869140625,0,0,0,0
2,30,9480,-4.128758430480957,0.095669984817504883,0.055615294724702835,75.255317687988281,35.623878479003906,46.849960327148438,45.983642578125,21.054471969604492,0,0.14995475113391876,0,0,1.3143528699874878,1.2697416543960571,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,45,9840,-1.0550442934036255,0.06929384171962738,0.15791043639183044,80.671035766601562,40.086284637451172,49.2164306640625,44.214809417724609,20.877412796020508,0,0.077187895774841309,0,0,1.442851185798645,1.2448275089263916,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,60,10200,3.0725052356719971,0.021864093840122223,0.20950029790401459,87.230316162109375,63.261001586914062,9.450871467590332,44.182056427001953,19.170360565185547,0,0.035654686391353607,0,0,1.6418976783752441,1.2062351703643799,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,75,10560,7.467557430267334,0.0063916784711182117,0.11939945816993713,82.48553466796875,72.409286499023438,0.034765198826789856,45.972846984863281,17.510961532592773,0,0.015739753842353821,0,0,1.8736984729766846,1.1612923145294189,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,90,10920,12.821423530578613,8.5477786342380568E-06,0.099531099200248718,82.191253662109375,71.293548583984375,0,51.023674011230469,16.001144409179688,0,0.010326381772756577,0,0,2.1004602909088135,1.1173261404037476,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,105,11280,17.238656997680664,0,0.083955198526382446,81.759941101074219,69.226737976074219,0,57.766872406005859,14.628979682922363,0,0.0061206524260342121,0,0,2.2843892574310303,1.0816649198532104,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,120,11640,20.994588851928711,0,0.062022026628255844,81.043006896972656,67.034889221191406,0,63.6097412109375,13.846617698669434,0,0.0036198515444993973,0,0,2.3876919746398926,1.0616359710693359,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,135,12000,23.831283569335938,0,0.044262714684009552,80.099380493164062,64.900405883789062,0,65.870346069335938,14.632551193237305,0,0.0023958072997629642,0,0,2.3541438579559326,1.0602176189422607,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,150,12360,25.383705139160156,0,0.032306201756000519,79.351142883300781,62.982597351074219,0,66.522087097167969,16.159309387207031,0,0.0087653882801532745,0,0,2.1221306324005127,1.0632609128952026,1.1261801719665527,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,165,12720,25.826213836669922,0,0.026144165545701981,79.084815979003906,61.357868194580078,0,66.866119384765625,17.830133438110352,0,0.051111996173858643,0,0,1.7641754150390625,1.0679559707641602,1.0680098533630371,1.1471019983291626,1.4532301425933838,-6.2962007522583008,0,0,1,0
2,180,13080,24.946945190429688,0,0.024642186239361763,77.675514221191406,59.702056884765625,0,67.290298461914062,19.399541854858398,0,0.085822053253650665,0,0,1.3642393350601196,1.0732015371322632,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,195,13440,22.903846740722656,0,0.027477733790874481,76.411949157714844,58.034927368164062,0,68.285285949707031,20.576314926147461,0,0.0428265780210495,0,0,1.0062841176986694,1.0778965950012207,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,210,13800,19.940483093261719,0,0.032064810395240784,75.235832214355469,56.397762298583984,0,71.150283813476562,20.868267059326172,0,0.018233448266983032,0,0,0.77427077293395996,1.0809398889541626,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,225,14160,16.337112426757812,0,0.035591855645179749,74.153396606445312,54.801380157470703,0,77.582656860351562,19.688743591308594,0,0.011551422998309135,0,0,0.73292291164398193,1.0843707323074341,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,240,14520,12.261175155639648,0,0.042868964374065399,73.189178466796875,53.317920684814453,0,85.10467529296875,18.039108276367188,0,0.010783872567117214,0,0,0.75732982158660889,1.1124799251556396,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,255,14880,8.0008878707885742,3.7550266824837308E-06,0.053683348000049591,72.429435729980469,51.938625335693359,0,91.352005004882812,16.527647018432617,0,0.0054642986506223679,0,0,0.79919564723968506,1.1606963872909546,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,270,15240,3.0368647575378418,0,0.062873132526874542,72.0340576171875,50.690299987792969,0,94.564407348632812,15.152403831481934,0,0.0025496534071862698,0,0,0.84783124923706055,1.2167096138000488,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,285,15600,-0.74883836507797241,2.375646545260679E-06,0.067925229668617249,72.146263122558594,49.627220153808594,8.3175484633102315E-07,95.079063415527344,13.907927513122559,0,0.0020441785454750061,0,0,0.892547607421875,1.2682087421417236,1.0837366580963135,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,300,15960,-4.0135030746459961,0.00023184593010228127,0.081237383186817169,72.817649841308594,48.628673553466797,1.0487462282180786,93.574203491210938,14.184403419494629,0,0.0075988392345607281,0,0,0.92265534400939941,1.3028836250305176,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,315,16320,-6.4957451820373535,0.0072352094575762749,0.085643507540225983,74.041389465332031,47.740932464599609,4.8514456748962402,87.115402221679688,19.166437149047852,0,0.069625921547412872,0,0,0.9338839054107666,1.3101223707199097,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,330,16680,-8.0057659149169922,0.021168434992432594,0.14814475178718567,74.832412719726562,46.856212615966797,11.852368354797363,77.826164245605469,26.390750885009766,0,0.10956936329603195,0,0,0.99199032783508301,1.3043574094772339,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,345,17040,-8.5486125946044922,0.039007574319839478,0.22765859961509705,74.663414001464844,45.926727294921875,23.363447189331055,68.732124328613281,32.778518676757812,0,0.10773040354251862,0,0,1.090104341506958,1.2946230173110962,1.0680098533630371,1.1471019983291626,1.1281112432479858,-6.2962007522583008,0,0,0,0
2,360,17400,-8.1072788238525391,0.063625894486904144,0.26247671246528625,74.464576721191406,44.962631225585938,37.492317199707031,60.648662567138672,37.630821228027344,0,0.099563747644424438,0,0,1.1459323167800903,1.1680924892425537,1.0043745040893555,1.0854198932647705,0.94182240962982178,-8.7249965667724609,0,0,0,0
2,365,17520,-7.7385239601135254,0.037095054984092712,0.28138920664787292,74.451683044433594,44.643276214599609,43.610813140869141,58.200149536132812,38.911602020263672,0,0.0083935260772705078,0,0,1.1626197099685669,1.1498303413391113,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,15,17880,-6.2062606811523438,0.048901699483394623,0.29625758528709412,74.934524536132812,43.786083221435547,61.373424530029297,51.748619079589844,41.645900726318359,0,0.0071439361199736595,0,0,1.2273041009902954,1.1819541454315186,1.0088808536529541,1.0897878408432007,0.95501440763473511,-8.5530023574829102,0,0,0,0
3,30,18240,-3.8157806396484375,0.063210926949977875,0.354909747838974,76.154182434082031,43.114315032958984,75.757255554199219,47.425708770751953,42.094799041748047,0,0.0091583309695124626,0,0,1.2576090097427368,1.1566365957260132,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,45,18600,-0.54055953025817871,0.33327892422676086,1.5607872009277344,83.808334350585938,46.755294799804688,71.63665771484375,45.818405151367188,39.868507385253906,0,0.02876298688352108,0,0,1.4493086338043213,1.1565583944320679,0.99259024858474731,1.0739972591400146,5.1691365242004395,-9.174774169921875,0,0,1,0
3,60,18960,3.8870482444763184,0.144527867436409,1.9170280694961548,90.428176879882812,76.907386779785156,14.749691009521484,45.876934051513672,36.480621337890625,0,0.043989256024360657,0,0,1.7462551593780518,1.1564373970031738,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,75,19320,8.4024524688720703,0.0032275004778057337,1.7938839197158813,85.263572692871094,87.236030578613281,0.05866522341966629,47.959243774414062,33.337226867675781,0,0.1014554351568222,0,0,2.0920660495758057,1.1562964916229248,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,90,19680,13.810606002807617,0,1.8965691328048706,84.761932373046875,85.762428283691406,0,52.978771209716797,30.474754333496094,0,0.13769172132015228,0,0,2.4303596019744873,1.1561585664749146,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,105,20040,18.196226119995117,0,1.9467370510101318,84.234298706054688,83.358779907226562,0,59.319908142089844,27.878116607666016,0,0.059589583426713943,0,0,2.7047529220581055,1.1560467481613159,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,120,20400,21.869840621948242,0,1.9497666358947754,83.462272644042969,80.870864868164062,0,64.383491516113281,26.139011383056641,0,0.028795808553695679,0,0,2.8588645458221436,1.1559839248657227,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,135,20760,24.592056274414062,0,1.9237818717956543,82.501029968261719,78.383857727050781,0,65.988174438476562,26.071403503417969,0,0.011662359349429607,0,0,2.830085277557373,1.1530663967132568,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,150,21120,26.088939666748047,0,1.8708786964416504,81.433799743652344,75.944427490234375,0,66.193939208984375,26.769813537597656,0,0.0028836012352257967,0,0,2.5965509414672852,1.137654185295105,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,165,21480,26.296194076538086,0,1.8036981821060181,80.262619018554688,73.588539123535156,0,66.149177551269531,27.664300918579102,0,0.004312366247177124,0,0,2.2362484931945801,1.1138759851455688,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,180,21840,25.243827819824219,0,1.7388333082199097,79.083503723144531,71.315414428710938,0,66.338035583496094,28.429084777832031,0,0.0019608961883932352,0,0,1.8336901664733887,1.0873091220855713,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,195,22200,22.933389663696289,1.1427869139879476E-06,1.7036731243133545,77.947494506835938,69.131546020507812,0,67.188285827636719,28.818187713623047,0,0.0042210537940263748,0,0,1.4733878374099731,1.0635309219360352,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,210,22560,19.991767883300781,0,1.6375336647033691,76.994598388671875,67.031532287597656,0,69.975662231445312,28.353696823120117,0,0.01360930223017931,0,0,1.2398532629013062,1.0481187105178833,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,225,22920,16.300891876220703,0,1.5816594362258911,76.009597778320312,64.997238159179688,0,76.227951049804688,26.51182746887207,0,0.039929900318384171,0,0,1.1921889781951904,1.0461119413375854,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,240,23280,12.119159698486328,0,1.5631189346313477,75.079513549804688,63.098033905029297,0,83.474739074707031,24.294515609741211,0,0.060693033039569855,0,0,1.1572595834732056,1.0550146102905273,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,255,23640,7.7543430328369141,0,1.5843783617019653,74.348556518554688,61.269466400146484,0,89.432388305664062,22.268569946289062,0,0.070815481245517731,0,0,1.0973440408706665,1.0702856779098511,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,270,24000,2.7033169269561768,0,1.6245166063308716,73.836448669433594,59.544059753417969,0,92.364601135253906,20.423254013061523,0,0.053928501904010773,0,0,1.0277400016784668,1.0880260467529297,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,285,24360,-1.1590471267700195,2.7489754756970797E-06,1.6886345148086548,73.708145141601562,58.005073547363281,2.5239355636585969E-06,92.735443115234375,18.761028289794922,0,0.024981988593935966,0,0,0.9637451171875,1.1043368577957153,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,300,24720,-9.2184429168701172,0.013693268410861492,1.7738935947418213,74.209938049316406,56.690521240234375,1.810011625289917,90.56658935546875,19.263648986816406,0,0.01810946874320507,0,0,-2.5312564373016357,1.1153190135955811,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,1,0,0
3,315,25080,-6.8093876838684082,0.0035325624048709869,1.8901139497756958,75.239456176757812,55.483024597167969,5.6980891227722168,80.84393310546875,26.868270874023438,0,0.0090998411178588867,0,0,0.91498690843582153,1.1182502508163452,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,330,25440,-8.162750244140625,0.029980070888996124,2.0333378314971924,75.734550476074219,54.337623596191406,10.618995666503906,72.033439636230469,32.967147827148438,0,0.0087923230603337288,0,0,0.96460384130477905,1.1245777606964111,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,345,25800,-8.565028190612793,0.14109823107719421,2.0907981395721436,75.507728576660156,53.168693542480469,17.938003540039062,63.594135284423828,38.167812347412109,0,0.0056377798318862915,0,0,1.0483832359313965,1.1352620124816895,0.99259024858474731,1.0739972591400146,0.90732443332672119,-9.174774169921875,0,0,0,0
3,360,26160,-7.682621955871582,0.052381932735443115,2.0626480579376221,75.279403686523438,52.065113067626953,29.959779739379883,56.139087677001953,41.959823608398438,0,0.014718768186867237,0,0,1.3422460556030273,1.1947653293609619,1.1295802593231201,1.2028524875640869,0.81900036334991455,-11.888898849487305,0,0,0,0
3,365,26280,-7.2026739120483398,0.060687705874443054,2.0427660942077637,75.309120178222656,51.738494873046875,35.106956481933594,53.92401123046875,42.873733520507812,0,0.14000546932220459,0,0,1.4310111999511719,1.2028030157089233,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,15,26640,-5.5470380783081055,0.07384064793586731,2.021644115447998,75.938919067382812,50.810264587402344,49.505805969238281,48.151493072509766,44.616645812988281,0,0.072017721831798553,0,0,1.4609639644622803,1.1913775205612183,1.1198792457580566,1.1937276124954224,0.82525503635406494,-11.696698188781738,0,0,0,0
4,30,27000,-2.973874568939209,0.08018185943365097,2.0647130012512207,77.814949035644531,50.316551208496094,61.157558441162109,44.778652191162109,43.893562316894531,0,0.041982829570770264,0,0,1.5467979907989502,1.1956764459609985,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,45,27360,0.2699316143989563,0.15953993797302246,2.6153244972229004,85.962745666503906,57.435295104980469,44.0924072265625,43.823474884033203,40.937587738037109,0,0.022123895585536957,0,0,1.5911283493041992,1.1713268756866455,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,60,27720,4.5002408027648926,0.012920964509248734,2.1860578060150146,88.368766784667969,79.967178344726562,5.5752773284912109,44.094982147216797,37.421901702880859,0,0.013317381963133812,0,0,1.6597969532012939,1.1336089372634888,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,75,28080,8.7471399307250977,0.00088268436957150698,2.0905771255493164,86.009963989257812,82.952285766601562,0,46.380699157714844,34.208805084228516,0,0.007175858598202467,0,0,1.7397654056549072,1.0896842479705811,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,90,28440,13.867110252380371,7.7752411016263068E-06,2.0623159408569336,85.568824768066406,80.857841491699219,0,51.339496612548828,31.283153533935547,0,0.0037852372042834759,0,0,1.817995548248291,1.0467144250869751,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,105,28800,17.91718864440918,0,2.0308599472045898,84.986961364746094,78.263999938964844,0,57.519878387451172,28.624425888061523,0,0.0018962867325171828,0,0,1.8814487457275391,1.0118612051010132,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,120,29160,21.360271453857422,0,1.9892606735229492,84.168426513671875,75.764053344726562,0,62.662525177001953,26.72230339050293,0,0.040454961359500885,0,0,1.9170868396759033,0.9922860860824585,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,135,29520,23.940757751464844,0.0030108781065791845,1.9666385650634766,83.321769714355469,73.335426330566406,0,64.613189697265625,26.384580612182617,0,0.10964018851518631,0,0,1.8941478729248047,0.98871493339538574,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,150,29880,25.38409423828125,0,1.9051499366760254,82.89617919921875,71.351211547851562,0,65.091949462890625,26.835775375366211,0,0.072762705385684967,0,0,1.7539408206939697,0.98012256622314453,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,165,30240,25.567216873168945,0,1.8335303068161011,81.63775634765625,69.191947937011719,0,65.2276611328125,27.552175521850586,0,0.03684832900762558,0,0,1.5376261472702026,0.96686601638793945,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,180,30600,24.508012771606445,0,1.729436993598938,80.282112121582031,67.297996520996094,0,65.585494995117188,28.164150238037109,0,0.028249980881810188,0,0,1.2959423065185547,0.95205467939376831,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,195,30960,22.317672729492188,0,1.6303443908691406,78.979743957519531,65.462272644042969,0,66.640098571777344,28.416675567626953,0,0.013242552056908607,0,0,1.079627513885498,0.93879812955856323,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,210,31320,19.201299667358398,0,1.5492374897003174,77.760169982910156,63.706027984619141,0,69.878684997558594,27.73011589050293,0,0.017473258078098297,0,0,0.93942046165466309,0.93020576238632202,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,225,31680,15.431234359741211,0,1.4899793863296509,76.596549987792969,62.092845916748047,0,73.980583190917969,26.702600479125977,0,0.004053646232932806,0,0,0.9131702184677124,0.93211060762405396,1.1573778390884399,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,240,32040,11.202507019042969,0,1.4667271375656128,75.510917663574219,60.625053405761719,0,81.098724365234375,24.463579177856445,0,0.0028574562165886164,0,0,0.91548478603363037,0.96683305501937866,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,255,32400,6.9040579795837402,0,1.4729641675949097,74.551490783691406,59.271652221679688,0,86.747909545898438,22.422140121459961,0,0.0016103978268802166,0,0,0.91945499181747437,1.0263934135437012,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,270,32760,1.9561419486999512,0,1.5092911720275879,73.807525634765625,58.022686004638672,0,89.224411010742188,20.56121826171875,0,0.0042135049588978291,0,0,0.92406719923019409,1.0955847501754761,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
4,285,33120,-1.7223265171051025,0,1.5722765922546387,73.609107971191406,56.823375701904297,0,89.386940002441406,18.930992126464844,0,0.10477843135595322,0,0,0.92830771207809448,1.1592001914978027,1.1549487113952637,1.2267146110534668,0.80264407396316528,-12.391513824462891,0,0,0,0
