year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
6,60,45240,4,6,1.6499695777893066,0,0,0,0,39.557624816894531,0,15.922598838806152,0.00059966434491798282,0,0
6,60,45240,5,6,1.6259760856628418,0,0,0,0,40.611499786376953,0,17.773569107055664,8.1259668149868958E-06,0,0
6,60,45240,6,6,1.6319406032562256,0,0,0,0,44.207248687744141,0,19.368507385253906,4.9772499489952882E-12,0,0
6,60,45240,7,6,1.2104432582855225,22.520742416381836,0.40278437733650208,2.6641998291015625,0,96.041351318359375,0,40.977462768554688,2.4428132405773795E-08,0,0
6,60,45240,0,7,3.22908616065979,0,0.25769266486167908,1.8690865039825439,0,105.14438629150391,0,48.955944061279297,0,0,0
6,60,45240,1,7,2.4307055473327637,3.9217545986175537,0.16892103850841522,1.0977215766906738,0,88.182151794433594,0,45.139354705810547,3.7116258414683808E-19,0,0
6,60,45240,2,7,1.7523945569992065,5.505711555480957,0.087369993329048157,0.73845404386520386,0,69.688880920410156,0,37.897026062011719,1.0168333780743122E-18,0,0
6,60,45240,3,7,2.348259449005127,0,0.19846299290657043,1.4433645009994507,0,80.1851806640625,0,41.211647033691406,3.1616767579949967E-21,0,0
6,60,45240,4,7,2.1340882778167725,0,0.096975646913051605,0.7442290186882019,0,73.248634338378906,0,40.997364044189453,2.0017177600382544E-22,0,0
6,60,45240,5,7,2.5242300033569336,0,0.17553633451461792,1.2564946413040161,0,78.176925659179688,0,41.587142944335938,0,0,0
6,60,45240,6,7,2.3682525157928467,0,0,0,0,78.127815246582031,0,43.977714538574219,2.1279707549653939E-20,0,0
6,60,45240,7,7,2.4409711360931396,0.98594021797180176,0.81452172994613647,6.1782159805297852,0,112.1932373046875,0,46.979240417480469,2.4492276262666479E-11,0,0
6,75,45600,0,0,8.4589719772338867,0,0.42651090025901794,1.9894483089447021,0,107.92212677001953,0,52.411781311035156,1.5307610545450263E-19,0,0
6,75,45600,1,0,8.1124563217163086,0,0.18916267156600952,0.817879319190979,0,101.39132690429688,0,49.278457641601562,3.1700217977159541E-17,0,0
6,75,45600,2,0,7.6134796142578125,0,0.18533428013324738,0.83101743459701538,0,95.9744873046875,0,46.416683197021484,1.3893408992715628E-11,0,0
6,75,45600,3,0,7.8480029106140137,0,0.22048352658748627,1.0759056806564331,0,101.15123748779297,0,48.134754180908203,9.2768830811662539E-12,0,0
6,75,45600,4,0,7.2699165344238281,0,0.090578719973564148,0.75374579429626465,0,85.541946411132812,0,43.437000274658203,1.4916145575638584E-12,0,0
6,75,45600,5,0,7.5697145462036133,0,0.18768389523029327,0.84073245525360107,0,97.172676086425781,0,48.158779144287109,1.2650143993843226E-14,0,0
6,75,45600,6,0,7.5934371948242188,0,0.054736174643039703,0.79166454076766968,0,83.45391845703125,0,46.442775726318359,1.7571837815921754E-06,0,0
6,75,45600,7,0,7.376671314239502,0,0.23724174499511719,0.84846454858779907,0,96.121360778808594,0,46.390804290771484,4.7034864891770667E-10,0,0
6,75,45600,0,1,8.3328714370727539,0,0.53687489032745361,1.6345088481903076,0,106.66799163818359,0,51.580223083496094,0,0,0
6,75,45600,1,1,6.5076141357421875,0,0.047011416405439377,0.689697265625,0,75.577598571777344,0,40.947315216064453,1.0187191037402954E-06,0,0
6,75,45600,2,1,6.0544795989990234,0,0,0,0,71.274612426757812,0,38.692348480224609,0.001334464643150568,0,0
6,75,45600,3,1,6.2120742797851562,0,0.057647567242383957,0.70646125078201294,0,81.508010864257812,0,41.587665557861328,0.0038935693446546793,0,0
6,75,45600,4,1,5.3150415420532227,0,0,0,0,69.220947265625,0,33.889961242675781,0.03060992993414402,0,0
6,75,45600,5,1,6.0645523071289062,0,0.0025849733501672745,0.041359573602676392,0,50.979549407958984,0,23.035915374755859,0.050971489399671555,0,0
6,75,45600,6,1,6.0091686248779297,0,0,0,0,52.220741271972656,0,26.738676071166992,0.016057716682553291,0,0
6,75,45600,7,1,6.2426815032958984,0,0.19208484888076782,0.81833207607269287,0,89.928451538085938,0,42.880149841308594,8.1973203123197891E-06,0,0
6,75,45600,0,2,8.2376995086669922,0,0.44466009736061096,1.3406438827514648,0,134.303955078125,0,51.787418365478516,1.0831509058985127E-21,0,0
6,75,45600,1,2,6.5504846572875977,0,0.38390013575553894,1.3618550300598145,0,94.154762268066406,0,41.531101226806641,2.1831651793036144E-06,0,0
6,75,45600,2,2,6.3859915733337402,0,5.050112247467041,76.688209533691406,0.0625,94.040924072265625,0,41.56005859375,0.003822283586487174,0,0
6,75,45600,3,2,6.6832098960876465,0,41.540157318115234,221.04707336425781,0.1875,90.136077880859375,0,44.231773376464844,0.0081086549907922745,0,0
6,75,45600,4,2,5.2437186241149902,0,0.0047819609753787518,0.065449550747871399,0,63.844268798828125,0,27.097480773925781,0.053553707897663116,0,0
6,75,45600,5,2,5.8686871528625488,0,0,0,0,37.777889251708984,0,12.613728523254395,0.064518928527832031,0,0
6,75,45600,6,2,5.6732721328735352,0,0,0,0,38.878128051757812,0,14.07058048248291,0.030829243361949921,0,0
6,75,45600,7,2,6.1617140769958496,0,0.17485356330871582,0.93716728687286377,0,94.137428283691406,0,42.687984466552734,3.7275428894645302E-06,0,0
6,75,45600,0,3,7.4926695823669434,0,0.18666842579841614,0.8047139048576355,0,104.97581481933594,0,48.427520751953125,2.5227533278528169E-13,0,0
6,75,45600,1,3,6.0688681602478027,9.0252433437854052E-05,0.045848943293094635,0.73358309268951416,0,79.796630859375,0,39.118556976318359,0.00015922577586025,0,0
6,75,45600,2,3,6.0106148719787598,8.4838409423828125,0.17641563713550568,0.72888588905334473,0,99.920753479003906,0,40.398025512695312,0.0019373454852029681,0,0
6,75,45600,3,3,5.7899389266967773,0,0.15954555571079254,0.71781754493713379,0,80.632766723632812,0,38.49737548828125,0.022752618417143822,0,0
6,75,45600,4,3,5.6705489158630371,0,0.0068737305700778961,0.080678917467594147,0,59.674644470214844,0,22.184019088745117,0.055575605481863022,0,0
6,75,45600,5,3,5.8990740776062012,0,0,0,0,38.569126129150391,0,14.92296028137207,0.052242100238800049,0,0
6,75,45600,6,3,5.7147512435913086,0,0,0,0,38.780601501464844,0,15.868133544921875,0.036620136350393295,0,0
6,75,45600,7,3,5.8660449981689453,5.6923503875732422,0.28564572334289551,2.1444745063781738,0,96.412353515625,0,41.491035461425781,0.0001960830413736403,0,0
6,75,45600,0,4,7.9272284507751465,0,0.31717216968536377,0.97735762596130371,0,131.6932373046875,0,50.968486785888672,2.5984575602322479E-11,0,0
6,75,45600,1,4,6.2675251960754395,0,0.15910039842128754,0.69128793478012085,0,99.180839538574219,0,41.324947357177734,3.7700086977565661E-05,0,0
6,75,45600,2,4,6.130516529083252,0.26265355944633484,0.18553175032138824,0.78203493356704712,0,94.528732299804688,0,43.020473480224609,0.0001688083284534514,0,0
6,75,45600,3,4,5.2782464027404785,0,0,0,0,56.747058868408203,0,30.691787719726562,0.023800967261195183,0,0
6,75,45600,4,4,5.7712740898132324,0,0,0,0,39.153007507324219,0,14.094756126403809,0.029096696525812149,0,0
6,75,45600,5,4,5.8137798309326172,0,0,0,0,37.1717529296875,0.0625,13.006429672241211,0.052384223788976669,0,0
6,75,45600,6,4,5.9061479568481445,0,0,0,0,36.926013946533203,0.125,13.662498474121094,0.039399292320013046,0,0
6,75,45600,7,4,6.0299763679504395,0,0.20182134211063385,0.84270024299621582,0,91.049476623535156,0,39.840721130371094,0.003107358468696475,0,0
6,75,45600,0,5,7.6508903503417969,0,0.13447338342666626,0.78182953596115112,0,103.56349945068359,0,48.693161010742188,3.6024898342201794E-11,0,0
6,75,45600,1,5,6.7944550514221191,0,0.37432730197906494,0.73710799217224121,0,119.62987518310547,0,43.681255340576172,1.0681179446692113E-05,0,0
6,75,45600,2,5,7.2254276275634766,0,28.390443801879883,225.01206970214844,0.125,103.04447937011719,0.125,47.967967987060547,3.1864721677266061E-05,0,0
6,75,45600,3,5,5.8722310066223145,0,0.0020196610130369663,0.032314576208591461,0,55.758537292480469,0.0625,27.558647155761719,0.011237464845180511,0,0
6,75,45600,4,5,6.3055005073547363,0,0,0,0,41.483882904052734,0,15.485213279724121,0.0053072278387844563,0,0
6,75,45600,5,5,5.8242335319519043,0,0,0,0,40.332313537597656,0,15.410127639770508,0.013526950031518936,0,0
6,75,45600,6,5,5.6320323944091797,0,0,0,0,44.355113983154297,0,20.638744354248047,0.0036826017312705517,0,0
6,75,45600,7,5,5.8886823654174805,0,0.13894501328468323,0.75859063863754272,0,93.742355346679688,0,40.648200988769531,2.1178395854803966E-06,0,0
6,75,45600,0,6,8.3646612167358398,0,0.57963812351226807,2.3485231399536133,0,113.85477447509766,0,51.500640869140625,1.8874385387945836E-10,0,0
6,75,45600,1,6,7.6641464233398438,0,69.918350219726562,224.36245727539062,0.3125,98.657669067382812,0,50.316940307617188,6.0424719094953616E-07,0,0
6,75,45600,2,6,6.5124025344848633,0,14.055963516235352,224.89541625976562,0.0625,75.226119995117188,0,41.236015319824219,0.00062649103347212076,0,0
6,75,45600,3,6,6.0253772735595703,0,0,0,0,41.118270874023438,0,16.557319641113281,0.0018195118755102158,0,0
6,75,45600,4,6,6.1574087142944336,0,0,0,0,39.773159027099609,0,16.237493515014648,1.3776209016214125E-05,0,0
6,75,45600,5,6,6.0944662094116211,0,0,0,0,40.752098083496094,0,18.105295181274414,0,0,0
6,75,45600,6,6,6.1229500770568848,0,0,0,0,44.311691284179688,0,19.798870086669922,4.4231601888100602E-12,0,0
6,75,45600,7,6,6.3187484741210938,0,0.182220458984375,0.79622405767440796,0,93.692169189453125,0,41.700172424316406,2.6752671258845062E-11,0,0
6,75,45600,0,7,7.9199481010437012,0,0.090715467929840088,0.74180889129638672,0,101.46121978759766,0,51.378337860107422,1.4044625962572625E-39,0,0
6,75,45600,1,7,7.0565929412841797,0,0.11529047787189484,0.82474488019943237,0,86.721092224121094,0,46.885215759277344,8.0889304183296787E-26,0,0
6,75,45600,2,7,6.2768011093139648,0,0.048626083880662918,0.70523476600646973,0,67.726287841796875,0,39.102340698242188,5.3725193377211616E-20,0,0
6,75,45600,3,7,6.8879866600036621,0,0.1067374050617218,0.72943830490112305,0,79.831680297851562,0,42.739234924316406,0,0,0
6,75,45600,4,7,6.6246252059936523,0,0.050862733274698257,0.67845898866653442,0,71.442527770996094,0,42.361663818359375,0,0,0
6,75,45600,5,7,7.0709877014160156,0,0.13687112927436829,0.76572221517562866,0,77.677543640136719,0,43.203739166259766,0,0,0
6,75,45600,6,7,6.8882160186767578,0,0,0,0,74.768943786621094,0,45.708637237548828,0,0,0
6,75,45600,7,7,7.0636153221130371,0,0.18666040897369385,1.0052229166030884,0,109.82481384277344,0,48.367919921875,1.1296680211820946E-14,0,0
6,90,45960,0,0,13.848552703857422,0,0.31426534056663513,1.2507047653198242,0,107.62147521972656,0,58.269821166992188,0,0,0
6,90,45960,1,0,13.609112739562988,0,0.20627893507480621,0.81321173906326294,0,101.12966918945312,0,54.901191711425781,1.6563099827128874E-25,0,0
6,90,45960,2,0,13.125670433044434,0,0.17867492139339447,0.81462818384170532,0,95.677558898925781,0,51.507999420166016,1.0631486245163756E-21,0,0
6,90,45960,3,0,13.376699447631836,0,0.19945639371871948,0.94327807426452637,0,100.83296966552734,0,53.414405822753906,7.363487697887285E-22,0,0
6,90,45960,4,0,12.770299911499023,0,0.082308828830718994,0.71632331609725952,0,82.921295166015625,0,48.224567413330078,1.1115985428053286E-22,0,0
6,90,45960,5,0,13.080148696899414,0,0.17371183633804321,0.79535865783691406,0,96.820808410644531,0,53.110477447509766,3.831460685322555E-25,0,0
6,90,45960,6,0,13.128416061401367,0,0.080641426146030426,0.67622560262680054,0,83.493255615234375,0,51.759803771972656,1.687135942063378E-08,0,0
6,90,45960,7,0,12.823202133178711,0,0.23136237263679504,0.8124815821647644,0,95.629989624023438,0,51.154838562011719,3.0640767700873539E-10,0,0
6,90,45960,0,1,13.91956901550293,0,0.40249034762382507,1.2007330656051636,0,106.38937377929688,0,57.771873474121094,0,0,0
6,90,45960,1,1,11.904983520507812,0,0.045211430639028549,0.68746525049209595,0,75.152313232421875,0,45.922409057617188,1.5342608961077531E-08,0,0
6,90,45960,2,1,11.55519962310791,0,0,0,0,70.841644287109375,0,43.229587554931641,0.00018692470621317625,0,0
6,90,45960,3,1,11.815512657165527,0,0.049694154411554337,0.70223814249038696,0,81.663185119628906,0,46.447280883789062,0.00069688877556473017,0,0
6,90,45960,4,1,10.876058578491211,0,0,0,0,67.113853454589844,0,37.280014038085938,0.0061587146483361721,0,0
6,90,45960,5,1,11.701802253723145,0,0.0031972397118806839,0.051155835390090942,0,51.067550659179688,0,25.668815612792969,0.013825787231326103,0,0
6,90,45960,6,1,11.548599243164062,0,0,0,0,52.030567169189453,0,29.676237106323242,0.0043224873952567577,0,0
6,90,45960,7,1,11.767535209655762,0,0.18426868319511414,0.77670437097549438,0,89.246101379394531,0,46.717510223388672,1.6260686663827073E-07,0,0
6,90,45960,0,2,13.969487190246582,0,0.27727121114730835,1.0034406185150146,0,133.47764587402344,0,57.974887847900391,0,0,0
6,90,45960,1,2,11.772019386291504,0,0.30891472101211548,1.0730172395706177,0,93.562515258789062,0,46.277500152587891,6.4288025214409572E-07,0,0
6,90,45960,2,2,11.630097389221191,0,4.9867548942565918,76.232124328613281,0.0625,94.046798706054688,0,46.087158203125,0.0017613572999835014,0,0
6,90,45960,3,2,11.920793533325195,0,41.495765686035156,220.9132080078125,0.1875,89.623672485351562,0,49.041000366210938,0.0026361839845776558,0,0
6,90,45960,4,2,10.790873527526855,0,0.014463821426033974,0.23142114281654358,0,63.082439422607422,0,29.567348480224609,0.020499484613537788,0,0
6,90,45960,5,2,11.46771240234375,0,0,0,0,37.715160369873047,0,14.193863868713379,0.036952592432498932,0,0
6,90,45960,6,2,11.298647880554199,0,0,0,0,38.85821533203125,0,15.639232635498047,0.023601774126291275,0,0
6,90,45960,7,2,11.781601905822754,0,0.16192956268787384,0.87259858846664429,0,92.653007507324219,0,46.343502044677734,6.8588292378990445E-08,0,0
6,90,45960,0,3,13.249897003173828,0,0.13658635318279266,0.77691936492919922,0,102.38236236572266,0,54.299282073974609,1.1614166623985511E-06,0,0
6,90,45960,1,3,11.304678916931152,0,0.045770823955535889,0.73233318328857422,0,74.810768127441406,0,43.594379425048828,0.0019698117394000292,0,0
6,90,45960,2,3,11.328113555908203,0,0.11370418220758438,0.72754210233688354,0,95.932937622070312,0,44.565502166748047,0.0049548442475497723,0,0
6,90,45960,3,3,11.177179336547852,0,0.03689107671380043,0.58168363571166992,0,80.1500244140625,0,42.649864196777344,0.011308253742754459,0,0
6,90,45960,4,3,11.391998291015625,0,0.0025418903678655624,0.025109149515628815,0,59.993499755859375,0,24.542322158813477,0.02668447233736515,0,0
6,90,45960,5,3,11.513372421264648,0,0,0,0,38.491752624511719,0,16.588142395019531,0.047853153198957443,0,0
6,90,45960,6,3,11.172297477722168,0,0,0,0,38.782814025878906,0,17.585886001586914,0.028299408033490181,0,0
6,90,45960,7,3,11.652788162231445,0,0.20658643543720245,1.0707665681838989,0,96.908599853515625,0,44.917098999023438,5.8937079302268103E-05,0,0
6,90,45960,0,4,13.636330604553223,0,0.2550070583820343,0.96128207445144653,0,131.17414855957031,0,57.003471374511719,1.7629958165343851E-05,0,0
6,90,45960,1,4,11.378695487976074,0,0.14566506445407867,0.66349273920059204,0,94.614189147949219,0,45.862018585205078,0.008701864629983902,0,0
6,90,45960,2,4,11.36494255065918,0,0.12181529402732849,0.76251000165939331,0,89.979034423828125,0,47.501163482666016,0.010030911304056644,0,0
6,90,45960,3,4,10.736630439758301,0,0,0,0,56.550315856933594,0,33.832736968994141,0.030628951266407967,0,0
6,90,45960,4,4,11.445125579833984,0,0,0,0,39.078998565673828,0,15.83299732208252,0.039386630058288574,0,0
6,90,45960,5,4,11.638059616088867,0,0,0,0,37.108230590820312,0.0625,14.510746955871582,0.028206516057252884,0,0
6,90,45960,6,4,11.518074989318848,0,0,0,0,36.870601654052734,0.125,15.249959945678711,0.031182702630758286,0,0
6,90,45960,7,4,11.600462913513184,0,0.19502945244312286,0.79965102672576904,0,88.3121337890625,0,43.173473358154297,0.0010611553443595767,0,0
6,90,45960,0,5,13.174560546875,0,0.12457270175218582,0.78302210569381714,0,102.50566864013672,0,54.747718811035156,2.3575874365633354E-05,0,0
6,90,45960,1,5,11.845071792602539,0,0.33280748128890991,0.73634928464889526,0,115.51202392578125,0,48.214046478271484,0.0075905374251306057,0,0
6,90,45960,2,5,12.333983421325684,0,28.087627410888672,222.69058227539062,0.125,102.82088470458984,0.125,52.849163055419922,0.0091877207159996033,0,0
6,90,45960,3,5,11.329684257507324,0,0.00016325828619301319,0.0026121325790882111,0,55.650257110595703,0.0625,30.405975341796875,0.030423952266573906,0,0
6,90,45960,4,5,11.837309837341309,0,0,0,0,41.397247314453125,0,17.460956573486328,0.023711226880550385,0,0
6,90,45960,5,5,11.436149597167969,0,0,0,0,40.248847961425781,0,17.149307250976562,0.010433102026581764,0,0
6,90,45960,6,5,11.134964942932129,0,0,0,0,44.239768981933594,0,22.617124557495117,0.0042371698655188084,0,0
6,90,45960,7,5,11.43796443939209,0,0.13822206854820251,0.75342381000518799,0,92.871208190917969,0,44.076553344726562,1.168115977634443E-05,0,0
6,90,45960,0,6,13.630932807922363,0,0.41236576437950134,1.5545104742050171,0,113.20782470703125,0,57.669826507568359,1.4704569366585929E-05,0,0
6,90,45960,1,6,12.830597877502441,0,69.420074462890625,222.47293090820312,0.3125,95.742210388183594,0,55.144393920898438,0.002585819223895669,0,0
6,90,45960,2,6,11.847899436950684,0,13.907929420471191,222.52687072753906,0.0625,74.807861328125,0,45.707157135009766,0.0046294368803501129,0,0
6,90,45960,3,6,11.529096603393555,0,0,0,0,41.035243988037109,0,18.340888977050781,0.0057879788801074028,0,0
6,90,45960,4,6,11.654866218566895,0,0,0,0,39.690170288085938,0,17.932134628295898,0.0025028740055859089,0,0
6,90,45960,5,6,11.548108100891113,0,0,0,0,40.65765380859375,0,19.824481964111328,2.9320426087053875E-09,0,0
6,90,45960,6,6,11.581286430358887,0,0,0,0,44.20050048828125,0,21.801925659179688,0.00054643343901261687,0,0
6,90,45960,7,6,11.659655570983887,0,0.17583714425563812,0.78006666898727417,0,93.47808837890625,0,45.379184722900391,2.710489468427113E-07,0,0
6,90,45960,0,7,13.232963562011719,0,0.078418552875518799,0.73372262716293335,0,101.08106231689453,0,57.273727416992188,3.706523705470626E-24,0,0
6,90,45960,1,7,12.353057861328125,0,0.078151911497116089,0.81541919708251953,0,86.278213500976562,0,51.938877105712891,4.7948227826317621E-14,0,0
6,90,45960,2,7,11.60228443145752,0,0.042530752718448639,0.68049204349517822,0,66.967437744140625,0,43.053287506103516,6.6510306376971196E-13,0,0
6,90,45960,3,7,12.202682495117188,0,0.027916038408875465,0.42425954341888428,0,79.612564086914062,0,47.267086029052734,0,0,0
6,90,45960,4,7,11.963966369628906,0,0.0022243286948651075,0.026773761957883835,0,71.535957336425781,0,46.780597686767578,1.9335187205656024E-15,0,0
6,90,45960,5,7,12.397093772888184,0,0.10688517242670059,0.7020757794380188,0,77.418319702148438,0,47.711570739746094,0,0,0
6,90,45960,6,7,12.231934547424316,0,0,0,0,74.263092041015625,0,50.823703765869141,0,0,0
6,90,45960,7,7,12.324090957641602,0,0.12511181831359863,0.91517585515975952,0,109.49472808837891,0,52.904563903808594,1.0553712851552044E-12,0,0
6,105,46320,0,0,18.339742660522461,0,0.212032750248909,1.2941658496856689,0,107.24095153808594,0,65.377113342285156,0,0,0
6,105,46320,1,0,18.254739761352539,0,0.1550593227148056,0.81566441059112549,0,100.66434478759766,0,61.847709655761719,1.1075965794495848E-25,0,0
6,105,46320,2,0,17.784339904785156,0,0.14205600321292877,0.81512987613677979,0,95.234413146972656,0,58.219791412353516,1.1018282559472858E-24,0,0
6,105,46320,3,0,18.053775787353516,0,0.1939968466758728,0.86557102203369141,0,100.35720062255859,0,60.192020416259766,2.9843700046789344E-27,0,0
6,105,46320,4,0,17.372760772705078,0,0.026022162288427353,0.34296107292175293,0,82.354156494140625,0,54.506954193115234,6.3603956784009988E-28,0,0
6,105,46320,5,0,17.733282089233398,0,0.12823036313056946,0.76407533884048462,0,96.369850158691406,0,59.742805480957031,3.207051742589856E-38,0,0
6,105,46320,6,0,17.742012023925781,0,0.071710884571075439,0.59265202283859253,0,82.928390502929688,0,58.589614868164062,5.4538779073180479E-29,0,0
6,105,46320,7,0,17.395576477050781,0,0.20860396325588226,0.75108325481414795,0,95.24774169921875,0,57.709403991699219,3.0384577574503058E-23,0,0
6,105,46320,0,1,18.289453506469727,0,0.41143572330474854,1.6524034738540649,0,105.97339630126953,0,65.163955688476562,0,0,0
6,105,46320,1,1,16.894079208374023,0,0.030298007652163506,0.48476812243461609,0,74.693313598632812,0,52.797779083251953,1.4650902561454127E-13,0,0
6,105,46320,2,1,16.452260971069336,0,0,0,0,70.460517883300781,0,49.848251342773438,1.2409160490278737E-06,0,0
6,105,46320,3,1,16.623815536499023,0,0.02314579114317894,0.37033265829086304,0,81.219474792480469,0,53.365978240966797,2.9158121833461337E-05,0,0
6,105,46320,4,1,15.420670509338379,0,0,0,0,66.697479248046875,0,42.674411773681641,1.4308305651411501E-09,0,0
6,105,46320,5,1,16.199455261230469,0,0,0,0,50.943984985351562,0,29.480289459228516,0.00029604617157019675,0,0
6,105,46320,6,1,16.211343765258789,0,0,0,0,51.736076354980469,0,33.919082641601562,3.8047236472493751E-09,0,0
6,105,46320,7,1,16.226776123046875,0,0.16449037194252014,0.73352628946304321,0,88.707756042480469,0,52.855373382568359,1.8632708223553784E-12,0,0
6,105,46320,0,2,18.41705322265625,0,0.54622220993041992,2.1390199661254883,0,132.34063720703125,0,65.688552856445312,0,0,0
6,105,46320,1,2,16.883882522583008,0,0.18320514261722565,0.84856069087982178,0,93.286582946777344,0,53.156269073486328,4.5051166353005101E-08,0,0
6,105,46320,2,2,16.673181533813477,0,4.8264179229736328,75.955810546875,0.0625,94.107688903808594,0,52.828647613525391,0.00015129421080928296,0,0
6,105,46320,3,2,17.026908874511719,0,41.274139404296875,219.83064270019531,0.1875,89.534904479980469,0,55.755245208740234,0.0064439326524734497,0,0
6,105,46320,4,2,15.189910888671875,0,0.0094315055757761002,0.1509040892124176,0,62.858612060546875,0,33.809539794921875,0.00080926495138555765,0,0
6,105,46320,5,2,15.872729301452637,0,0,0,0,37.620990753173828,0,16.548093795776367,0.0035702374298125505,0,0
6,105,46320,6,2,15.818703651428223,0,0,0,0,38.754318237304688,0,18.035146713256836,0.0043458351865410805,0,0
6,105,46320,7,2,16.262517929077148,0,0.16687467694282532,0.95690816640853882,0,91.849723815917969,0,52.433204650878906,8.6541168675680069E-10,0,0
6,105,46320,0,3,17.676458358764648,0,0.22656929492950439,1.4383056163787842,0,101.88390350341797,0,61.928001403808594,0,0,0
6,105,46320,1,3,16.431234359741211,0,0.045092537999153137,0.7214806079864502,0,74.36187744140625,0,50.497577667236328,0.00021914675016887486,0,0
6,105,46320,2,3,16.430150985717773,0,0.057932328432798386,0.71980965137481689,0,94.439804077148438,0,51.279090881347656,0.0029754096176475286,0,0
6,105,46320,3,3,16.041006088256836,0,0.0025893507990986109,0.041429612785577774,0,79.941558837890625,0,48.911109924316406,0.0045294035226106644,0,0
6,105,46320,4,3,15.82811164855957,0,0.00085943122394382954,0.013750899583101273,0,59.858726501464844,0,28.156595230102539,0.0031963905785232782,0,0
6,105,46320,5,3,15.893123626708984,0,0,0,0,38.377464294433594,0,19.030664443969727,0.018586369231343269,0,0
6,105,46320,6,3,15.732122421264648,0,0,0,0,38.660160064697266,0,20.170146942138672,0.014814689755439758,0,0
6,105,46320,7,3,16.116083145141602,0,0.28138712048530579,1.7148036956787109,0,95.502143859863281,0,50.926334381103516,1.9811779994327594E-10,0,0
6,105,46320,0,4,18.080883026123047,0,0.3666597306728363,2.0520172119140625,0,130.56642150878906,0,64.727783203125,0,0,0
6,105,46320,1,4,16.374273300170898,0,0.035492002964019775,0.5283697247505188,0,94.172454833984375,0,52.802593231201172,0.0024197117891162634,0,0
6,105,46320,2,4,16.175298690795898,0,0.099950775504112244,0.75879079103469849,0,90.024009704589844,0,54.359954833984375,0.0065605752170085907,0,0
6,105,46320,3,4,15.301305770874023,0,0,0,0,56.274379730224609,0,38.807277679443359,0.014058475382626057,0,0
6,105,46320,4,4,15.800342559814453,0,0,0,0,38.970302581787109,0,18.343540191650391,0.020735394209623337,0,0
6,105,46320,5,4,16.073570251464844,0,0,0,0,37.014728546142578,0.0625,16.695856094360352,0.018731271848082542,0,0
6,105,46320,6,4,16.029632568359375,0,0,0,0,36.768222808837891,0.125,17.543521881103516,0.015754718333482742,0,0
6,105,46320,7,4,16.212759017944336,0,0.26606380939483643,1.1910034418106079,0,87.493431091308594,0,48.964725494384766,0.00022168464784044772,0,0
6,105,46320,0,5,17.557472229003906,0,0.12942387163639069,0.8212619423866272,0,102.26174163818359,0,62.403800964355469,0,0,0
6,105,46320,1,5,16.771795272827148,0,0.28974947333335876,0.73456811904907227,0,115.24533843994141,0,54.965019226074219,0.0043154810555279255,0,0
6,105,46320,2,5,17.289634704589844,0,27.778114318847656,221.0198974609375,0.125,102.37519073486328,0.125,59.520050048828125,0.0058274236507713795,0,0
6,105,46320,3,5,15.700381278991699,0,0,0,0,55.351985931396484,0.0625,34.874195098876953,0.019202068448066711,0,0
6,105,46320,4,5,16.240476608276367,0,0,0,0,41.269309997558594,0,20.237255096435547,0.033096496015787125,0,0
6,105,46320,5,5,15.814452171325684,0,0,0,0,40.127285003662109,0,19.649087905883789,0.028940986841917038,0,0
6,105,46320,6,5,15.527913093566895,0,0,0,0,44.070255279541016,0,25.590333938598633,0.034461881965398788,0,0
6,105,46320,7,5,15.899481773376465,0,0.14616760611534119,0.84359002113342285,0,92.209251403808594,0,50.057052612304688,0.00049749086610972881,0,0
6,105,46320,0,6,17.949974060058594,0,0.29721373319625854,0.95626562833786011,0,112.78596496582031,0,64.972732543945312,1.2334424354776274E-05,0,0
6,105,46320,1,6,17.523441314697266,0,69.023429870605469,221.03456115722656,0.3125,95.338691711425781,0,61.69488525390625,0.0028753979131579399,0,0
6,105,46320,2,6,16.482046127319336,0,13.803661346435547,220.85858154296875,0.0625,74.287277221679688,0,51.869476318359375,0.0069635785184800625,0,0
6,105,46320,3,6,15.948126792907715,0,0,0,0,40.909568786621094,0,21.0579833984375,0.015779221430420876,0,0
6,105,46320,4,6,16.058032989501953,0,0,0,0,39.567691802978516,0,20.422998428344727,0.018782408908009529,0,0
6,105,46320,5,6,15.863840103149414,0,0,0,0,40.520317077636719,0,22.310251235961914,0.026905566453933716,0,0
6,105,46320,6,6,15.919247627258301,0,0,0,0,44.038581848144531,0,24.663095474243164,0.019617822021245956,0,0
6,105,46320,7,6,16.074680328369141,0,0.18061421811580658,0.79633945226669312,0,93.055938720703125,0,51.3037109375,0.0019800120498985052,0,0
6,105,46320,0,7,17.566305160522461,0,0.047377787530422211,0.49696844816207886,0,100.35585784912109,0,64.440711975097656,7.9048968637681315E-16,0,0
6,105,46320,1,7,16.618021011352539,0,0.054413922131061554,0.82192325592041016,0,85.815086364746094,0,58.473831176757812,4.9650998334982432E-07,0,0
6,105,46320,2,7,15.837344169616699,0,0.037256278097629547,0.59610044956207275,0,66.54144287109375,0,48.529392242431641,1.3068333259980136E-07,0,0
6,105,46320,3,7,16.459140777587891,0,0.0029195048846304417,0.016789987683296204,0,79.213424682617188,0,53.178852081298828,1.5473602843485423E-08,0,0
