year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,30,720,7,1,-8.4945688247680664,165.45303344726562,0,0,0,51.940334320068359,0,21.72114372253418,0,0,0
1,30,720,0,2,-8.5128440856933594,191.19949340820312,0.041455622762441635,0.041455622762441635,0,48.390064239501953,0,22.511640548706055,0,0,0
1,30,720,1,2,-9.2167444229125977,171.92735290527344,0.039350654929876328,0.039350654929876328,0,52.44287109375,0,23.153022766113281,0,0,0
1,30,720,2,2,-9.2260313034057617,120.38252258300781,0,0,0,47.222736358642578,0,8.4856967926025391,0.0017268899828195572,0,0
1,30,720,3,2,-10.177217483520508,62.199108123779297,0,0,0,54.248142242431641,0,8.2509984970092773,0.00042551307706162333,0,0
1,30,720,4,2,-10.009463310241699,99.102775573730469,0,0,0,54.177074432373047,0,8.4845266342163086,0,0,0
1,30,720,5,2,-9.3748483657836914,57.563091278076172,0,0,0,54.476715087890625,0,23.970512390136719,0,0,0
1,30,720,6,2,-9.4920539855957031,106.69645690917969,0,0,0,54.078197479248047,0,23.997335433959961,0,0,0
1,30,720,7,2,-8.3591156005859375,196.941162109375,0,0,0,57.108871459960938,0,25.189540863037109,0,0,0
1,30,720,0,3,-8.9868011474609375,285.24029541015625,0.033262699842453003,0.033262699842453003,0,50.562919616699219,0,18.393123626708984,0,0,0
1,30,720,1,3,-9.548309326171875,103.44813537597656,0.0074103828519582748,0.0074103828519582748,0,48.833839416503906,0,21.92340087890625,0,0,0
1,30,720,2,3,-9.3073654174804688,59.486194610595703,0,0,0,58.838779449462891,0,8.3468999862670898,1.5478572095162235E-05,0,0
1,30,720,3,3,-9.6640920639038086,149.54838562011719,0,0,0,52.967460632324219,0,8.1410617828369141,0.067744717001914978,0,0
1,30,720,4,3,-9.0523157119750977,7.5937080383300781,0,0,0,51.691097259521484,0,8.0884170532226562,0.068075269460678101,0,0
1,30,720,5,3,-9.0697946548461914,7.677527904510498,0.31927305459976196,0.31927305459976196,0,50.649574279785156,0,13.414886474609375,0.010804608464241028,0,0
1,30,720,6,3,-9.8899030685424805,110.37054443359375,0,0,0,52.994190216064453,0,19.553621292114258,0,0,0
1,30,720,7,3,-8.5493984222412109,229.50874328613281,0,0,0,55.463920593261719,0,22.520853042602539,0,0,0
1,30,720,0,4,-7.9374704360961914,301.01763916015625,0.086826257407665253,0.086826257407665253,0,51.611721038818359,0,22.668190002441406,0,0,0
1,30,720,1,4,-9.1287517547607422,119.99407958984375,0.080723792314529419,0.080723792314529419,0,53.838153839111328,0,23.254386901855469,0,0,0
1,30,720,2,4,-9.2978153228759766,49.593540191650391,0,0,0,58.469879150390625,0,8.5600290298461914,0.0047692861407995224,0,0
1,30,720,3,4,-9.7318649291992188,26.867801666259766,0,0,0,49.297992706298828,0,8.1293582916259766,0.010748726315796375,0,0
1,30,720,4,4,-9.5755605697631836,37.818641662597656,0,0,0,46.473991394042969,0,7.9011521339416504,0.058348186314105988,0,0
1,30,720,5,4,-9.8517904281616211,69.024101257324219,0,0,0,44.152412414550781,0,7.8422880172729492,0.062295220792293549,0,0
1,30,720,6,4,-9.6466970443725586,106.70815277099609,0,0,0,48.020549774169922,0,15.346470832824707,0,0,0
1,30,720,7,4,-8.6994953155517578,231.18121337890625,0,0,0,50.866176605224609,0,22.77617073059082,0,0,0
1,30,720,0,5,-8.1628189086914062,215.97172546386719,0.070056453347206116,0.070056453347206116,0,47.781383514404297,0,22.233743667602539,0,0,0
