year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
4,135,29520,24.505865097045898,0,0.10020673274993896,65.367485046386719,37.632591247558594,0,59.000797271728516,18.402717590332031,0.0061823641881346703,0.046497181057929993,0,9.8656337286229245E-06,4.7698421478271484,0.8261110782623291,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,150,29880,27.187896728515625,0,0.088853135704994202,64.389732360839844,37.322677612304688,0,58.477378845214844,19.600408554077148,0.0062806257046759129,0.036845166236162186,0,9.5824498203000985E-06,5.0587577819824219,0.83944427967071533,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,165,30240,28.904987335205078,0,0.077808171510696411,63.373950958251953,37.038623809814453,0,57.249137878417969,21.170894622802734,0.0063775689341127872,0.033113695681095123,0,9.3088410721975379E-06,5.5045037269592285,0.86001527309417725,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,180,30600,29.452054977416992,0,0.064948014914989471,62.380847930908203,36.770294189453125,0,55.585887908935547,22.85755729675293,0.0064776460640132427,0.023047160357236862,0,9.0451767391641624E-06,6.0025262832641602,0.88299870491027832,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,195,30960,28.727516174316406,0,0.056494478136301041,61.45452880859375,36.503074645996094,0,54.167865753173828,24.213310241699219,0.0065752309747040272,0.012543739750981331,0,8.7911785158212297E-06,6.4482722282409668,0.90356957912445068,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,210,31320,26.726102828979492,0,0.049272660166025162,60.619533538818359,36.232154846191406,0,53.635185241699219,24.956283569335938,0.0066723260097205639,0.01854739710688591,0,8.5458650573855266E-06,6.7371878623962402,0.91690289974212646,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,225,31680,25.990301132202148,0,0.043318077921867371,59.881988525390625,35.964271545410156,0,53.86480712890625,25.144157409667969,0.0067650508135557175,0.041341762989759445,0,8.3081349657732062E-06,8.7179288864135742,0.91956841945648193,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,1,0,0,0
4,240,32040,20.210390090942383,0,0.037925716489553452,59.250339508056641,35.698318481445312,0,55.123577117919922,24.836032867431641,0.006856095977127552,0.062842562794685364,0,8.0774570960784331E-06,7.6454520225524902,0.921012282371521,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,1,0,0,0
4,255,32400,15.104060173034668,0,0.035669330507516861,58.705284118652344,35.439807891845703,0,60.739162445068359,22.784378051757812,0.0069465851411223412,0.044270269572734833,0,7.850596375647001E-06,6.3252358436584473,0.92348909378051758,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,270,32760,9.732335090637207,0,0.034473318606615067,58.253047943115234,35.175056457519531,0,65.221649169921875,20.890178680419922,0.0070327925495803356,0.13448920845985413,0,7.6263390837993938E-06,5.9952125549316406,0.92636644840240479,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,285,33120,5.4594211578369141,0,0.035073019564151764,57.908283233642578,34.919452667236328,0,67.775123596191406,19.159887313842773,0.0071185496635735035,0.27079066634178162,0,7.4058748396055307E-06,5.6917848587036133,0.92901188135147095,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,300,33480,1.7640762329101562,0.0033926374744623899,0.040082767605781555,57.685714721679688,34.67919921875,0,68.187187194824219,17.589658737182617,0.0071964440867304802,0.3237670361995697,0,7.1909544203663245E-06,5.4874849319458008,0.93079310655593872,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,315,33840,-1.1034828424453735,0,0.038080409169197083,57.699081420898438,34.446159362792969,0,67.823020935058594,16.204885482788086,0.0072355382144451141,0.44078820943832397,0,6.982615559536498E-06,5.4486641883850098,0.92870110273361206,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,330,34200,-3.0743417739868164,1.3311884927702522E-10,0.042240455746650696,58.069488525390625,34.221961975097656,0.002072599483653903,66.432304382324219,15.966102600097656,0.0070922058075666428,0.59677457809448242,0,6.7811870394507423E-06,5.5315189361572266,0.89694893360137939,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,345,34560,-4.1329503059387207,0.00014086587179917842,0.04843810573220253,58.480739593505859,34.011623382568359,0.16227883100509644,63.223518371582031,17.486143112182617,0.0069245705381035805,0.52907270193099976,0,6.5876429289346561E-06,5.6714215278625488,0.8433346152305603,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,360,34920,-7.4256730079650879,0.0054449937306344509,0.052600201219320297,59.2335205078125,33.818656921386719,1.225238561630249,57.981651306152344,20.802421569824219,0.0067993593402206898,0.4107283353805542,0,6.4027585722215008E-06,2.6000261306762695,0.7814706563949585,1.0121396780014038,1.1703948974609375,0.85616493225097656,-3.6492300033569336,0,0,0,0
4,365,35040,-7.4586191177368164,0.0037156946491450071,0.056748490780591965,59.46478271484375,33.757095336914062,1.4262931346893311,55.675338745117188,22.349590301513672,0.0067925606854259968,0.087473757565021515,0,6.3432321439904626E-06,2.0922861099243164,0.7712472677230835,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759701728820801,0,0,0,0
5,15,35400,-5.4165019989013672,0.0033804983831942081,0.058724913746118546,60.264591217041016,33.591663360595703,2.0249276161193848,51.317539215087891,24.347433090209961,0.0066373804584145546,0.056595619767904282,0,6.1702708080701996E-06,3.0590105056762695,0.75006407499313354,1.0144971609115601,1.158932089805603,0.87339049577713013,-3.103644847869873,0,0,0,0
5,30,35760,-3.6955866813659668,0.027712227776646614,0.073751971125602722,61.211315155029297,33.467472076416016,3.5670359134674072,47.463634490966797,25.738094329833984,0.0064686988480389118,0.043137989938259125,0,6.0046468206564896E-06,2.2415924072265625,0.7560456395149231,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,45,36120,-0.86199462413787842,0.004867729265242815,0.10818301886320114,62.687191009521484,34.272373199462891,2.3603458404541016,45.978507995605469,24.785327911376953,0.0063403528183698654,0.053658198565244675,0,5.845265604875749E-06,2.0765013694763184,0.77544581890106201,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,60,36480,2.566486120223999,0.00042952672811225057,0.10995848476886749,63.063358306884766,36.382488250732422,0.091090850532054901,45.873241424560547,22.735435485839844,0.0063823387026786804,0.046960484236478806,0,5.6906915233412292E-06,1.8207715749740601,0.80549705028533936,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,75,36840,6.2755026817321777,5.4045180149842054E-05,0.1044413223862648,62.954242706298828,36.703445434570312,0,47.007854461669922,20.815542221069336,0.0064827911555767059,0.033560585230588913,0,5.5401746976713184E-06,1.5229599475860596,0.84049338102340698,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,90,37200,11.084296226501465,8.9422755991108716E-06,0.088932789862155914,62.771198272705078,36.433883666992188,0,50.656230926513672,19.074634552001953,0.0065814326517283916,0.017832066863775253,0,5.3924786698189564E-06,1.2316223382949829,0.87472891807556152,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,105,37560,15.023881912231445,6.2333884898180258E-07,0.071132458746433258,62.395587921142578,36.023513793945312,0,55.836822509765625,17.482751846313477,0.0066777779720723629,0.052657909691333771,0,5.246226010058308E-06,0.99531519412994385,0.90249782800674438,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,120,37920,18.60045051574707,0,0.058775883167982101,61.763473510742188,35.600971221923828,0,60.959716796875,16.173357009887695,0.0067702224478125572,0.068045653402805328,0,5.1011743380513508E-06,0.86259472370147705,0.91809403896331787,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,135,38280,21.563600540161133,0,0.045202281326055527,60.933525085449219,35.209785461425781,0,63.327381134033203,16.179990768432617,0.0068602124229073524,0.047929383814334869,0,4.9585046326683369E-06,0.84107190370559692,0.91682100296020508,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,150,38640,23.476619720458984,0,0.032037436962127686,59.987396240234375,34.853660583496094,0,63.341323852539062,17.333927154541016,0.0069504585117101669,0.14632163941860199,0,4.819743935513543E-06,0.79705190658569336,0.90186607837677002,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,165,39000,24.19505500793457,0,0.019464572891592979,58.991226196289062,34.525440216064453,0,62.900749206542969,18.690652847290039,0.0070414147339761257,0.17662820219993591,0,4.6852405830577482E-06,0.7291368842124939,0.87879323959350586,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,180,39360,23.690694808959961,0,0.0062241237610578537,57.994846343994141,34.220787048339844,0,62.406997680664062,19.918745040893555,0.007131755817681551,0.14146730303764343,0,4.55485997008509E-06,0.65325683355331421,0.85301446914672852,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,195,39720,21.996513366699219,0,0.0016165274428203702,57.040023803710938,33.930233001708984,0,62.212116241455078,20.859830856323242,0.0072232563979923725,0.27333414554595947,0,4.428444299264811E-06,0.58534181118011475,0.82994163036346436,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,210,40080,19.265928268432617,0,0.0018360166577622294,56.156051635742188,33.648029327392578,0,63.571681976318359,20.984724044799805,0.0073157357983291149,0.37818959355354309,0,4.3056734284618869E-06,0.54132187366485596,0.8149867057800293,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,225,40440,15.744451522827148,0,0.0023590782657265663,55.339179992675781,33.38055419921875,0,67.867446899414062,19.775543212890625,0.0074041653424501419,0.33307671546936035,0,4.1854923438222613E-06,0.54160261154174805,0.81278860569000244,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,240,40800,11.763278007507324,0,0.0036223160568624735,54.598457336425781,33.130123138427734,0,72.943634033203125,18.235683441162109,0.0074861356988549232,0.3075244128704071,0,4.0667982830200344E-06,0.62620663642883301,0.81895941495895386,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,255,41160,7.6456575393676758,0,0.0050765569321811199,53.964557647705078,32.890754699707031,0,76.938407897949219,16.859920501708984,0.0075698080472648144,0.23909437656402588,0,3.9496385397796985E-06,0.77133041620254517,0.82954442501068115,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,270,41520,2.7254819869995117,9.9074092929640756E-08,0.006861930713057518,53.465721130371094,32.662021636962891,0,78.658256530761719,15.618041038513184,0.0076529853977262974,0.17296965420246124,0,3.8347498048096895E-06,0.93992090225219727,0.84184104204177856,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,285,41880,-0.93199032545089722,0.0038742935284972191,0.015643371269106865,53.181892395019531,32.4478759765625,0.0005103607545606792,78.442726135253906,14.504165649414062,0.0077332789078354836,0.18530070781707764,0,3.7231409351079492E-06,1.0949254035949707,0.85314661264419556,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,300,42240,-4.1385960578918457,0.00070583529304713011,0.010223374702036381,53.206569671630859,32.252155303955078,0.051506239920854568,76.849479675292969,14.549059867858887,0.007596153300255537,0.20633180439472198,0,3.6152571283309953E-06,1.1992909908294678,0.86075884103775024,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,315,42600,-6.585446834564209,0.00017917808145284653,0.010565762408077717,53.636508941650391,32.067481994628906,0.20252235233783722,71.379066467285156,18.349584579467773,0.0074093230068683624,0.19829016923904419,0,3.5119248877890641E-06,1.235877513885498,0.86103790998458862,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,330,42960,-8.0144538879394531,0.0024761268869042397,0.019941598176956177,54.296772003173828,31.892904281616211,0.658730149269104,63.552425384521484,23.989761352539062,0.0073821526020765305,0.14380767941474915,0,3.414015054659103E-06,1.4074718952178955,0.84304708242416382,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,345,43320,-8.4262590408325195,0.0069827605038881302,0.045149948447942734,54.491630554199219,31.717784881591797,1.9638690948486328,55.88897705078125,29.003078460693359,0.0073570255190134048,0.12471829354763031,0,3.3214366794709349E-06,1.6972129344940186,0.81266897916793823,1.1684625148773193,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,1
5,360,43680,-8.7847766876220703,0.0081207966431975365,0.059732191264629364,54.561225891113281,31.533306121826172,4.1583619117736816,49.094161987304688,32.80377197265625,0.0073335766792297363,0.059091981500387192,0,3.2336392905563116E-06,1.3328900337219238,0.83815652132034302,0.94491612911224365,1.2242963314056396,0.94789892435073853,-1.2351863384246826,0,0,0,0
5,365,43800,-8.7903175354003906,0.014243955723941326,0.065600559115409851,54.561679840087891,31.469264984130859,5.599609375,47.014019012451172,33.832130432128906,0.0073253815062344074,0.10639919340610504,0,3.2053421819000505E-06,1.1259732246398926,0.86600136756896973,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,15,44160,-7.4916820526123047,0.019205983728170395,0.036976780742406845,55.16619873046875,31.287660598754883,7.961906909942627,41.571407318115234,35.994426727294922,0.0073046712204813957,0.23031432926654816,0,3.1230856620823033E-06,1.2460305690765381,0.86776494979858398,0.94923996925354004,1.2226020097732544,0.93821287155151367,-1.5071709156036377,0,0,0,0
6,30,44520,-5.8435559272766113,0.024017155170440674,0.026867944747209549,56.297645568847656,31.123271942138672,15.96159553527832,37.021396636962891,37.083740234375,0.0072827599942684174,0.27713653445243835,0,3.044412324015866E-06,0.93910545110702515,0.90220141410827637,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,45,44880,-3.1733932495117188,0.031622894108295441,0.040556810796260834,58.161872863769531,31.058441162109375,18.254734039306641,34.276721954345703,36.391475677490234,0.0071079828776419163,0.2947382926940918,0,2.9687676033063326E-06,0.87470889091491699,0.90349102020263672,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,60,45240,0.27662581205368042,0.074799336493015289,0.30862453579902649,64.46905517578125,33.824901580810547,10.187171936035156,33.514801025390625,33.877414703369141,0.0070007885806262493,0.35944953560829163,0,2.8954736990272067E-06,0.77495729923248291,0.90548849105834961,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,75,45600,4.3571372032165527,0.0013143706601113081,0.19624626636505127,64.065078735351562,42.942741394042969,0.34801128506660461,33.830699920654297,30.993574142456055,0.0070867198519408703,0.40741762518882751,0,2.8240970095794182E-06,0.6587909460067749,0.907814621925354,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,90,45960,9.3242464065551758,2.7855585358338431E-05,0.16397397220134735,63.510566711425781,43.611381530761719,0,36.276069641113281,28.363428115844727,0.0071797179989516735,0.42336311936378479,0,2.754203023869195E-06,0.54514992237091064,0.91009026765823364,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,105,46320,13.556881904602051,4.4237822294235229E-09,0.14597824215888977,63.346096038818359,43.012924194335938,0,40.663619995117188,25.970598220825195,0.0072650476358830929,0.49243277311325073,0,2.6850348149309866E-06,0.45297449827194214,0.91193604469299316,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,120,46680,17.428665161132812,0,0.12227009981870651,62.973350524902344,42.217002868652344,0,45.382774353027344,23.823141098022461,0.0073538133874535561,0.42329147458076477,0,2.6163374968746211E-06,0.40120470523834229,0.91297274827957153,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,135,47040,20.603899002075195,0,0.096298277378082275,62.399974822998047,41.4473876953125,0,48.279811859130859,22.557577133178711,0.0074453726410865784,0.25675380229949951,0,2.5484741854597814E-06,0.38034307956695557,0.90783500671386719,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,150,47400,22.699974060058594,0.0016217650845646858,0.069451265037059784,61.709484100341797,40.740928649902344,0,49.056999206542969,22.388893127441406,0.0075351628474891186,0.16636055707931519,0,2.4821194983815076E-06,0.29717910289764404,0.88009107112884521,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,165,47760,23.605623245239258,0,0.035214945673942566,60.955242156982422,40.107814788818359,0,49.166118621826172,22.608318328857422,0.0076174596324563026,0.11854739487171173,0,2.4175340058718575E-06,0.16887181997299194,0.83728712797164917,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,180,48120,23.290655136108398,0,0.021624766290187836,60.864246368408203,39.725803375244141,0,49.307601928710938,22.838930130004883,0.0077019287273287773,0.12005699425935745,0,2.3546940610685851E-06,0.025516748428344727,0.7894631028175354,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,195,48480,21.772022247314453,0,0.017397871240973473,60.082340240478516,39.195358276367188,0,49.717266082763672,22.943288803100586,0.0077860099263489246,0.10472568869590759,0,2.2935471406526631E-06,-0.10279059410095215,0.74665915966033936,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,210,48840,19.207263946533203,0,0.013768166303634644,59.333900451660156,38.718128204345703,0,51.4232177734375,22.434097290039062,0.0078733209520578384,0.074702143669128418,0,2.2339613678923342E-06,-0.18595457077026367,0.71891522407531738,1.0808541774749756,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,1
6,225,49200,15.861238479614258,0,0.011583596467971802,58.626747131347656,38.278156280517578,0,55.588142395019531,20.942575454711914,0.0079524479806423187,0.066468276083469391,0,2.1755058696726337E-06,-0.17497420310974121,0.71346813440322876,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,240,49560,12.177206039428711,0,0.01217256486415863,57.976692199707031,37.863842010498047,0,60.369766235351562,19.245561599731445,0.0080372830852866173,0.041910711675882339,0,2.1177288545004558E-06,0.087709903717041016,0.71143859624862671,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,255,49920,8.4064397811889648,0,0.011289596557617188,57.414028167724609,37.467304229736328,0,64.292594909667969,17.714096069335938,0.0081157619133591652,0.022935299202799797,0,2.0606473754014587E-06,0.53829962015151978,0.70795732736587524,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,270,50280,3.855872631072998,0,0.012212211266160011,56.959884643554688,37.086311340332031,0,66.3416748046875,16.323566436767578,0.0081944568082690239,0.028561905026435852,0,2.0045583823957713E-06,1.0617505311965942,0.70391309261322021,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,285,50640,0.43847262859344482,2.6098878151969984E-05,0.013898762874305248,56.671463012695312,36.716045379638672,1.9839019387291046E-06,66.507408142089844,15.057624816894531,0.008267618715763092,0.038645874708890915,0,1.9498972960718675E-06,1.5430185794830322,0.7001948356628418,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,300,51000,-2.6324107646942139,3.5994224845126155E-07,0.015851197764277458,56.533897399902344,36.357589721679688,2.2320018615573645E-06,65.844764709472656,14.103786468505859,0.0082079870626330376,0.031012272462248802,0,1.8968735275848303E-06,1.8670597076416016,0.69769126176834106,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,315,51360,-5.272855281829834,1.7561858840053901E-05,0.017395373433828354,56.566238403320312,36.004310607910156,0.0063609299249947071,62.884258270263672,15.477328300476074,0.0080048087984323502,0.023310305550694466,0,1.8456760244589532E-06,1.9263656139373779,0.69974517822265625,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,330,51720,-7.2970032691955566,0.021656306460499763,0.020560756325721741,56.923694610595703,35.657783508300781,0.32348519563674927,57.105293273925781,19.469268798828125,0.0078824181109666824,0.02448979951441288,0,1.796722585822863E-06,1.7659950256347656,0.73305708169937134,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,345,52080,-8.5283651351928711,0.0069948816671967506,0.054528996348381042,57.320209503173828,35.316123962402344,1.4659093618392944,50.499839782714844,23.937952041625977,0.0078519592061638832,0.029202746227383614,0,1.7501490674476372E-06,1.4952054023742676,0.78930503129959106,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,360,52440,-7.7258391380310059,0.0072807990945875645,0.049540139734745026,57.440448760986328,34.974891662597656,3.6899006366729736,44.454582214355469,27.530447006225586,0.0078212320804595947,0.035351011902093887,0,1.7057818695320748E-06,2.2080368995666504,0.86495625972747803,0.92635393142700195,1.0941522121429443,0.91763031482696533,-2.5708990097045898,0,0,0,0
6,365,52560,-7.3104352951049805,0.025483617559075356,0.037201132625341415,57.546512603759766,34.864612579345703,4.7048273086547852,42.66326904296875,28.431726455688477,0.0078114299103617668,0.46218636631965637,0,1.6914423213165719E-06,2.4300017356872559,0.88025212287902832,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,15,52920,-6.280522346496582,0.037413250654935837,0.032423276454210281,58.094749450683594,34.546783447265625,7.5514030456542969,37.701450347900391,30.600833892822266,0.0077812559902667999,0.45913043618202209,0,1.6496568377988297E-06,2.1698000431060791,0.90309083461761475,0.92686766386032104,1.1036820411682129,0.92156749963760376,-2.4259433746337891,0,0,0,0
7,30,53280,-3.8705787658691406,0.014170659705996513,0.041941605508327484,59.380409240722656,34.285297393798828,9.8521595001220703,34.574592590332031,30.840755462646484,0.0076187090016901493,0.34319955110549927,0,1.6095086721179541E-06,2.5005481243133545,0.90805745124816895,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,45,53640,-0.94398206472396851,0.008115026168525219,0.1793210506439209,62.476535797119141,35.187572479248047,7.3540616035461426,33.362014770507812,29.262611389160156,0.0074393237009644508,0.21057973802089691,0,1.5706602880527498E-06,2.4699301719665527,0.91755527257919312,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,60,54000,2.7403912544250488,0.0024068357888609171,0.19926092028617859,63.673873901367188,39.788238525390625,0.41775798797607422,33.290134429931641,26.834388732910156,0.0074541629292070866,0.28483876585960388,0,1.5328582776419353E-06,2.4225025177001953,0.93226772546768188,1.1036477088928223,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,1
7,75,54360,6.6763653755187988,7.146315329009667E-05,0.1614520251750946,63.231033325195312,40.794464111328125,0,34.299720764160156,24.572803497314453,0.0075403647497296333,0.13158656656742096,0,1.495967239861784E-06,2.3672702312469482,0.94940125942230225,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,90,54720,11.735217094421387,6.5030013502109796E-05,0.14705435931682587,63.10614013671875,40.440250396728516,0,37.352699279785156,22.502397537231445,0.0076257074251770973,0.14661149680614471,0,1.4597160316043301E-06,2.3132386207580566,0.96616226434707642,1.0559935569763184,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,1
7,105,55080,15.941751480102539,0,0.12139693647623062,62.854782104492188,39.858669281005859,0,41.542263031005859,20.626617431640625,0.0077154836617410183,0.087036304175853729,0,1.4238313497116906E-06,2.2694129943847656,0.97975718975067139,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,120,55440,19.688308715820312,0,0.097450338304042816,62.391704559326172,39.251750946044922,0,45.477058410644531,19.111259460449219,0.0078005907125771046,0.062652871012687683,0,1.388287273584865E-06,2.2447986602783203,0.98739278316497803,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,135,55800,22.649200439453125,0.0002949509653262794,0.076012328267097473,61.753467559814453,38.709342956542969,0,46.880901336669922,18.787994384765625,0.0078851925209164619,0.031589314341545105,0,1.3533632454709732E-06,2.1896891593933105,0.9821087121963501,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,150,56160,24.460170745849609,0,0.038798131048679352,61.01531982421875,38.228523254394531,0,46.9189453125,19.204069137573242,0.007970825769007206,0.02284003421664238,0,1.3193171071179677E-06,1.9109207391738892,0.95011359453201294,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,165,56520,24.934494018554688,0,0.021682104095816612,60.231388092041016,37.798225402832031,0,46.805450439453125,19.752584457397461,0.0080528398975729942,0.027652677148580551,0,1.2861701179645024E-06,1.4808303117752075,0.90075087547302246,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,180,56880,24.140460968017578,0,0.017259247601032257,59.432102203369141,37.401710510253906,0,46.810806274414062,20.249370574951172,0.0081341611221432686,0.030133629217743874,0,1.2538949931695242E-06,1.0002992153167725,0.84559893608093262,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,195,57240,22.200422286987305,0,0.013097245246171951,58.65594482421875,37.028694152832031,0,47.069141387939453,20.543375015258789,0.008213329128921032,0.016992771998047829,0,1.2224613783473615E-06,0.57020878791809082,0.79623615741729736,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,210,57600,26.797906875610352,0,0.0074159479700028896,57.92559814453125,36.674015045166016,0,47.053672790527344,20.938381195068359,0.0082915714010596275,0.015403064899146557,0,1.1918461950699566E-06,8.1056766510009766,0.76424109935760498,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,1,0,0,0
7,225,57960,15.866565704345703,0,0.0052911783568561077,57.275459289550781,36.329971313476562,0,50.202190399169922,19.980409622192383,0.0083692939952015877,0.019332146272063255,0,1.1619719089139835E-06,0.26157832145690918,0.75820964574813843,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,240,58320,12.081738471984863,0,0.0061251935549080372,56.679027557373047,35.994384765625,0,55.104610443115234,18.373031616210938,0.0084473192691802979,0.043232161551713943,0,1.1324593742756406E-06,0.48595571517944336,0.75833296775817871,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,255,58680,8.2063474655151367,0,0.0081218509003520012,56.156497955322266,35.668251037597656,0,59.077541351318359,16.902406692504883,0.0085199838504195213,0.062614761292934418,0,1.1032944939870504E-06,0.87083685398101807,0.75854432582855225,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
