year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
7,225,57960,1,3,15.675323486328125,0,0,0,0,83.256736755371094,0,51.041770935058594,0.021511320024728775,0,0
7,225,57960,2,3,15.633340835571289,0,0,0,0,53.294723510742188,0,59.526008605957031,0.031259253621101379,0,0
7,225,57960,3,3,15.527146339416504,0,0,0,0,50.334079742431641,0,48.438972473144531,0.063117742538452148,0,0
7,225,57960,4,3,15.681289672851562,0,0,0,0,61.328197479248047,0,19.700721740722656,0.16691401600837708,0,0
7,225,57960,5,3,15.419142723083496,0,0,0,0,43.561859130859375,0,23.602104187011719,0.093252561986446381,0,0
7,225,57960,6,3,15.330923080444336,0,0,0,0,47.710121154785156,0,26.875146865844727,0.036349102854728699,0,0
7,225,57960,7,3,15.763777732849121,0,0.022982440888881683,0.80774968862533569,0,64.154411315917969,0.015625,62.677314758300781,0.0043157138861715794,0,0
7,225,57960,0,4,17.214860916137695,0,0.05223001167178154,0.77946174144744873,0,100.35852813720703,0,90.94598388671875,4.0109785715003454E-08,0,0
7,225,57960,1,4,16.274868011474609,0,0.0016891569830477238,0.042358748614788055,0,89.17437744140625,0,78.830490112304688,0.004342901986092329,0,0
7,225,57960,2,4,15.815666198730469,0,0,0,0,59.232658386230469,0,65.881034851074219,0.021374743431806564,0,0
7,225,57960,3,4,15.417848587036133,0,0,0,0,47.871315002441406,0,44.765232086181641,0.048238899558782578,0,0
7,225,57960,4,4,15.554855346679688,0,0,0,0,53.153793334960938,0,21.232334136962891,0.074742041528224945,0,0
7,225,57960,5,4,15.151969909667969,0,0,0,0,37.212326049804688,0.328125,22.116008758544922,0.065871231257915497,0,0
7,225,57960,6,4,15.317826271057129,0,0,0,0,33.175201416015625,0.734375,18.663381576538086,0.036649398505687714,0,2.395963520029909E-06
7,225,57960,7,4,15.761258125305176,0,0.00056978472275659442,0.034917972981929779,0,61.149993896484375,0.1875,59.963497161865234,0.0036513712257146835,0,7.1970236604101956E-05
7,225,57960,0,5,16.921497344970703,0,0.020906830206513405,0.37261730432510376,0,91.182846069335938,0,89.011695861816406,2.6761026106214558E-07,0,0
7,225,57960,1,5,15.80924129486084,0,0,0,0,72.654212951660156,0,79.629013061523438,0.0039243325591087341,0,0
7,225,57960,2,5,15.55143928527832,0,0,0,0,55.205375671386719,0,61.565723419189453,0.011100728996098042,0,0
7,225,57960,3,5,15.255926132202148,0,0,0,0,41.516948699951172,0,32.5032958984375,0.037113778293132782,0,0
7,225,57960,4,5,15.137844085693359,0,0,0,0,37.594852447509766,0.140625,25.466823577880859,0.049648106098175049,0,0
7,225,57960,5,5,15.331436157226562,0,0,0,0,31.907577514648438,0.921875,17.415117263793945,0.043133385479450226,0,0
7,225,57960,6,5,15.398966789245605,0,0,0,0,32.556163787841797,1,17.319362640380859,0.0047518434002995491,0,0
7,225,57960,7,5,16.020664215087891,0,1.8398510292172432E-05,0.0011775046586990356,0,59.028224945068359,0.109375,56.530342102050781,3.3209136063305777E-07,0,0
7,225,57960,0,6,16.557140350341797,0,0.019186269491910934,0.42966809868812561,0,74.345924377441406,0,78.080802917480469,2.1636185465467861E-06,0,0
7,225,57960,1,6,15.852968215942383,0,0.00014122208813205361,0.0090382136404514313,0,70.380744934082031,0,41.616500854492188,0.00084766204236075282,0,0
7,225,57960,2,6,15.45264720916748,0,0,0,0,50.084213256835938,0,47.610210418701172,0.0042694024741649628,0,0
7,225,57960,3,6,15.257370948791504,0,0,0,0,36.240684509277344,0.328125,23.894454956054688,0.0052306647412478924,0,0
7,225,57960,4,6,15.444510459899902,0,0,0,0,33.843719482421875,0.78125,17.042299270629883,0.015060894191265106,0,0
7,225,57960,5,6,15.44568920135498,0,0,0,0,32.305831909179688,0.921875,17.739736557006836,0.007164499256759882,0,0
7,225,57960,6,6,15.746753692626953,0,0,0,0,31.888860702514648,0.96875,18.001127243041992,0.0061889910139143467,0,0
7,225,57960,7,6,16.151641845703125,0,0.00015603494830429554,0.0099862366914749146,0,54.835807800292969,0.3125,52.461685180664062,0.00072170450584962964,0,0
7,225,57960,0,7,16.457483291625977,0,0.0022965923417359591,0.064436912536621094,0,67.906219482421875,0,75.391448974609375,5.8587935813408293E-23,0,0
7,225,57960,1,7,15.505324363708496,0,3.8448895793408155E-05,0.0024607293307781219,0,52.116603851318359,0,50.977916717529297,4.2807776878817094E-08,0,0
7,225,57960,2,7,15.350607872009277,0,0.0012479987926781178,0.079871922731399536,0,49.30078125,0,45.285133361816406,8.24664295184796E-11,0,0
7,225,57960,3,7,15.671021461486816,0,0,0,0,48.784217834472656,0.140625,42.243003845214844,8.7103102508478969E-11,0,0
7,225,57960,4,7,15.602896690368652,0,0,0,0,49.597129821777344,0.203125,43.992313385009766,1.3182194225080934E-10,0,0
7,225,57960,5,7,15.671049118041992,0,0.00052441272418946028,0.033562414348125458,0,47.733772277832031,0.4375,42.826335906982422,0.00042120923171751201,0,0
7,225,57960,6,7,15.769550323486328,0,0,0,0,47.239421844482422,0.59375,42.220542907714844,5.9373502153903246E-05,0,0
7,225,57960,7,7,16.247930526733398,0,0.00024343299446627498,0.013679899275302887,0,58.738410949707031,0.296875,58.445156097412109,3.8803005253384981E-08,0,0
7,240,58320,0,0,12.807709693908691,0,0.027787936851382256,0.80241477489471436,0,76.842674255371094,0,94.441574096679688,0.0068932059220969677,0,0
7,240,58320,1,0,12.713308334350586,0,0.0092084240168333054,0.58187693357467651,0,67.989089965820312,0,81.09326171875,0.015437002293765545,0,0
7,240,58320,2,0,12.78630542755127,0,0.00057012494653463364,0.032478027045726776,0,62.527847290039062,0,73.122482299804688,0.0038302398752421141,0,0
7,240,58320,3,0,12.883716583251953,0,0.0010368726216256618,0.039975367486476898,0,58.161216735839844,0,67.461723327636719,0.00061149371322244406,0,0
7,240,58320,4,0,12.748507499694824,0,0,0,0,54.275585174560547,0,61.815193176269531,0.0074588055722415447,0,0
7,240,58320,5,0,12.977396965026855,0,0.0010066588874906301,0.026992581784725189,0,58.817188262939453,0,66.29315185546875,0.0037381406873464584,0,0
7,240,58320,6,0,12.994673728942871,0,0,0,0,57.849311828613281,0,63.024299621582031,0.0006092723342590034,0,0
7,240,58320,7,0,13.106380462646484,0,0.00015285622794181108,0.0065622441470623016,0,64.930580139160156,0.03125,74.488937377929688,6.3420075093745254E-06,0,0
7,240,58320,0,1,12.71418285369873,0,0.038435343652963638,0.69055801630020142,0,81.137130737304688,0,91.098403930664062,0.023475175723433495,0,0
7,240,58320,1,1,12.490067481994629,0,0,0,0,102.00873565673828,0,67.952507019042969,0.093493498861789703,0,0
7,240,58320,2,1,11.911375999450684,0,0,0,0,60.7572021484375,0,58.120132446289062,0.11460696905851364,0,0
7,240,58320,3,1,11.767986297607422,0,0,0,0,39.162509918212891,0,34.141342163085938,0.037377379834651947,0,0
7,240,58320,4,1,11.867917060852051,0,0,0,0,37.429599761962891,0.015625,28.670223236083984,0.013153458945453167,0,0
7,240,58320,5,1,11.535842895507812,0,0,0,0,37.047191619873047,0.1875,35.558567047119141,0.013967154547572136,0,0
7,240,58320,6,1,11.510576248168945,0,0,0,0,39.481548309326172,0.109375,41.217239379882812,0.0048471866175532341,0,0
7,240,58320,7,1,11.931267738342285,0,0.0078926598653197289,0.44617372751235962,0,59.516426086425781,0.046875,72.045845031738281,7.264409214258194E-05,0,0
7,240,58320,0,2,12.91661262512207,0,0.084554232656955719,0.78840082883834839,0,94.039375305175781,0,95.401542663574219,0.014669278636574745,0,0
7,240,58320,1,2,12.543676376342773,0,0.00049591780407354236,0.019991818815469742,0,95.565536499023438,0,64.529273986816406,0.042054295539855957,0,0
7,240,58320,2,2,11.814858436584473,0,0,0,0,68.557075500488281,0,72.981109619140625,0.037211313843727112,0,0
7,240,58320,3,2,11.29758358001709,0,0,0,0,49.000518798828125,0,62.943992614746094,0.036790154874324799,0,0
7,240,58320,4,2,11.130086898803711,0,0,0,0,46.487953186035156,0,48.8994140625,0.036044534295797348,0,0
7,240,58320,5,2,11.61449146270752,0,0.00011929398169741035,0.0076348148286342621,0,42.021213531494141,0,36.059028625488281,0.014749450609087944,0,0
7,240,58320,6,2,11.919836044311523,0,0,0,0,40.818817138671875,0,30.600492477416992,0.010471154935657978,0,0
7,240,58320,7,2,12.25492000579834,0,0,0,0,60.04327392578125,0,68.992256164550781,0.0025559153873473406,0,0
7,240,58320,0,3,12.554707527160645,0,0.053142763674259186,0.7996370792388916,0,81.652885437011719,0,90.8568115234375,0.0070329462178051472,0,0
7,240,58320,1,3,11.92322826385498,0,0,0,0,82.447639465332031,0,57.089031219482422,0.071841724216938019,0,0
7,240,58320,2,3,11.883946418762207,0,0,0,0,52.656482696533203,0,65.319297790527344,0.1540265679359436,0,0
7,240,58320,3,3,11.744125366210938,0,0,0,0,49.853462219238281,0,53.750728607177734,0.1262495368719101,0,0
7,240,58320,4,3,11.880642890930176,0,0,0,0,61.102546691894531,0,22.808586120605469,0.11705206334590912,0,0
7,240,58320,5,3,11.641534805297852,0,0,0,0,43.371402740478516,0,26.202476501464844,0.10502377152442932,0,0
7,240,58320,6,3,11.548674583435059,0,0,0,0,47.477066040039062,0,30.072895050048828,0.02819632925093174,0,0
7,240,58320,7,3,11.933274269104004,0,0.02426278218626976,0.81018763780593872,0,63.328609466552734,0.015625,67.995109558105469,0.0082098376005887985,0,0
7,240,58320,0,4,13.43873119354248,0,0.072181366384029388,0.78190082311630249,0,99.210533142089844,0,99.702430725097656,0.0022262525744736195,0,0
7,240,58320,1,4,12.428834915161133,0,0.0016305169556289911,0.041820164769887924,0,87.970100402832031,0,87.021293640136719,0.034835990518331528,0,0
7,240,58320,2,4,12.023420333862305,0,0,0,0,58.466945648193359,0,73.506393432617188,0.10617861896753311,0,0
7,240,58320,3,4,11.636783599853516,0,0,0,0,47.460891723632812,0,48.468074798583984,0.13078697025775909,0,0
7,240,58320,4,4,11.758731842041016,0,0,0,0,52.958003997802734,0,22.348653793334961,0.11820472776889801,0,0
7,240,58320,5,4,11.392972946166992,0,0,0,0,37.056785583496094,0.328125,24.164407730102539,0.098452858626842499,0,0
7,240,58320,6,4,11.577324867248535,0,0,0,0,33.056724548339844,0.796875,20.448202133178711,0.053299348801374435,0,2.3360398699878715E-06
7,240,58320,7,4,11.951982498168945,0,0.00061493291286751628,0.034810915589332581,0,60.345027923583984,0.203125,65.239555358886719,0.0086521133780479431,0,7.0141366450116038E-05
7,240,58320,0,5,13.149680137634277,0,0.034026090055704117,0.49191743135452271,0,90.084297180175781,0,97.763618469238281,0.0037032726686447859,0,0
7,240,58320,1,5,12.005903244018555,0,0,0,0,71.547065734863281,0,87.635826110839844,0.068204380571842194,0,0
7,240,58320,2,5,11.758283615112305,0,0,0,0,54.542861938476562,0,67.677459716796875,0.089326299726963043,0,0
7,240,58320,3,5,11.499491691589355,0,0,0,0,41.256679534912109,0,35.553489685058594,0.20611056685447693,0,0
7,240,58320,4,5,11.376965522766113,0,0,0,0,37.413352966308594,0.140625,27.913116455078125,0.11522186547517776,0,0
7,240,58320,5,5,11.586950302124023,0,0,0,0,31.79936408996582,0.953125,19.118232727050781,0.067646786570549011,0,0
7,240,58320,6,5,11.642485618591309,0,0,0,0,32.450145721435547,1,19.040420532226562,0.010174280032515526,0,0
7,240,58320,7,5,12.217555046081543,0,5.7682220358401537E-05,0.0036916621029376984,0,58.139179229736328,0.109375,61.514202117919922,0.00068546569673344493,0,0
7,240,58320,0,6,12.801700592041016,0,0.028656166046857834,0.53655064105987549,0,73.215232849121094,0,86.124168395996094,0.0072417673654854298,0,0
7,240,58320,1,6,12.040620803833008,0,0.0001825526705943048,0.011683370918035507,0,69.8629150390625,0,46.658641815185547,0.094112895429134369,0,0
7,240,58320,2,6,11.669439315795898,0,0,0,0,49.615177154541016,0,53.149250030517578,0.11980371922254562,0,0
7,240,58320,3,6,11.505704879760742,0,0,0,0,36.071807861328125,0.34375,26.154022216796875,0.11422311514616013,0,0
7,240,58320,4,6,11.681106567382812,0,0,0,0,33.735160827636719,0.8125,18.582826614379883,0.064830563962459564,0,0
7,240,58320,5,6,11.683364868164062,0,0,0,0,32.193122863769531,0.921875,19.401260375976562,0.027599450200796127,0,0
7,240,58320,6,6,11.983762741088867,0,0,0,0,31.762683868408203,0.96875,19.733694076538086,0.022591440007090569,0,0
7,240,58320,7,6,12.326694488525391,0,0.00018805975560098886,0.012035824358463287,0,54.1220703125,0.3125,56.9794921875,0.012996855191886425,0,0
7,240,58320,0,7,12.756569862365723,0,0.0010964871617034078,0.040712945163249969,0,66.95819091796875,0,82.545860290527344,0.0038931844756007195,0,0
7,240,58320,1,7,11.835808753967285,0,3.5674485843628645E-05,0.0022831670939922333,0,51.562549591064453,0,55.664661407470703,0.0066880686208605766,0,0
7,240,58320,2,7,11.673708915710449,0,0.0038356184959411621,0.24547958374023438,0,48.798999786376953,0,49.303333282470703,0.0049915686249732971,0,0
7,240,58320,3,7,11.990405082702637,0,0,0,0,48.336940765380859,0.140625,46.082252502441406,0.015151906758546829,0,0
7,240,58320,4,7,11.906156539916992,0,0,0,0,49.083889007568359,0.203125,48.030357360839844,0.0028749732300639153,0,0
7,240,58320,5,7,11.977992057800293,0,0.00054197508143261075,0.034686405211687088,0,47.273815155029297,0.453125,46.699359893798828,0.0035995976068079472,0,0
7,240,58320,6,7,12.095855712890625,0,0,0,0,46.68231201171875,0.609375,46.004417419433594,0.00078690960071980953,0,0
7,240,58320,7,7,12.506845474243164,0,0.00029939546948298812,0.014529429376125336,0,58.067127227783203,0.296875,63.419212341308594,5.6010981097642798E-06,0,0
7,255,58680,0,0,8.8725614547729492,0,0.032529599964618683,0.7963249683380127,0,75.669059753417969,0,101.56133270263672,0.0079005127772688866,0,0
7,255,58680,1,0,8.748866081237793,0,0.014467864297330379,0.71259766817092896,0,67.213836669921875,0,87.069168090820312,0.0099408542737364769,0,0
7,255,58680,2,0,8.8060159683227539,0,0.00058486993657425046,0.03283894807100296,0,61.859653472900391,0,78.316558837890625,0.00053189304890111089,0,0
7,255,58680,3,0,8.9180431365966797,0,0.00097473058849573135,0.041905734688043594,0,57.572525024414062,0,72.375503540039062,9.096581197809428E-05,0,0
7,255,58680,4,0,8.8041372299194336,0,0,0,0,53.396987915039062,0,66.399581909179688,0.0044939233921468258,0,0
7,255,58680,5,0,8.9959535598754883,0,0.00098572892602533102,0.026523776352405548,0,58.218685150146484,0,70.97271728515625,0.0048024230636656284,0,0
7,255,58680,6,0,9.0320577621459961,0,0,0,0,57.184173583984375,0,67.584457397460938,0.012533977627754211,0,0
7,255,58680,7,0,9.1150608062744141,0,0.00012055702973157167,0.005179431289434433,0,64.069488525390625,0.03125,79.524040222167969,0.00082984636537730694,0,0
7,255,58680,0,1,8.7303752899169922,0,0.056803300976753235,0.75116926431655884,0,80.264617919921875,0,98.430648803710938,0.022871486842632294,0,0
7,255,58680,1,1,8.5773534774780273,0,0.00010578267392702401,0.0067700911313295364,0,101.15177917480469,0,75.091888427734375,0.072994068264961243,0,0
7,255,58680,2,1,8.0514869689941406,0,0,0,0,60.240325927734375,0,61.776485443115234,0.062524594366550446,0,0
7,255,58680,3,1,7.9062952995300293,0,0,0,0,38.951641082763672,0,36.541801452636719,0.040136080235242844,0,0
7,255,58680,4,1,7.9749569892883301,0,0,0,0,37.256549835205078,0.03125,30.762298583984375,0.059346310794353485,0,0
7,255,58680,5,1,7.675987720489502,0,0,0,0,36.821140289306641,0.1875,37.923580169677734,0.15925551950931549,0,0
7,255,58680,6,1,7.6907382011413574,0,0,0,0,39.208511352539062,0.109375,43.844203948974609,0.064570888876914978,0,0
7,255,58680,7,1,8.1065587997436523,0,0.012905390933156013,0.67630040645599365,0,58.824535369873047,0.046875,76.478958129882812,0.010543446987867355,0,0
7,255,58680,0,2,8.9053077697753906,0,0.11113689094781876,0.97016727924346924,0,93.005233764648438,0,102.81013488769531,0.015795765444636345,0,0
7,255,58680,1,2,8.5850028991699219,0,0.00028719918918795884,0.016899097710847855,0,94.711776733398438,0,71.48651123046875,0.063831880688667297,0,0
7,255,58680,2,2,7.9327311515808105,0,0,0,0,67.803245544433594,0,77.340248107910156,0.076181910932064056,0,0
7,255,58680,3,2,7.4742355346679688,0,0,0,0,48.463973999023438,0,67.28118896484375,0.040711700916290283,0,0
7,255,58680,4,2,7.3608002662658691,0,0,0,0,46.125720977783203,0,52.249637603759766,0.08731234073638916,0,0
7,255,58680,5,2,7.6571574211120605,0,0.00010447588283568621,0.0063782185316085815,0,41.783489227294922,0,38.432384490966797,0.088209643959999084,0,0
7,255,58680,6,2,7.9826598167419434,0,0,0,0,40.628772735595703,0,32.689701080322266,0.12082619965076447,0,0
7,255,58680,7,2,8.3067693710327148,0,0,0,0,59.327285766601562,0,73.104270935058594,0.029819190502166748,0,0
7,255,58680,0,3,8.5858125686645508,0,0.064380109310150146,0.80321604013442993,0,80.772697448730469,0,97.902450561523438,0.0076580466702580452,0,0
7,255,58680,1,3,8.0873250961303711,0,0,0,0,81.701583862304688,0,63.943218231201172,0.064501933753490448,0,0
7,255,58680,2,3,8.0580129623413086,0,0,0,0,52.098724365234375,0,70.353836059570312,0.15351217985153198,0,0
7,255,58680,3,3,7.8871216773986816,0,0,0,0,49.429702758789062,0,57.491241455078125,0.1304955780506134,0,0
7,255,58680,4,3,8.0098819732666016,0,0,0,0,60.907760620117188,0,23.384990692138672,0.16517741978168488,0,0
7,255,58680,5,3,7.7641944885253906,0,0,0,0,43.204864501953125,0,28.050819396972656,0.32355579733848572,0,0
7,255,58680,6,3,7.499603271484375,0,0,0,0,47.270961761474609,0,32.584075927734375,0.26759836077690125,0,0
7,255,58680,7,3,8.0395135879516602,0,0.02469312958419323,0.81790858507156372,0,62.774845123291016,0.015625,72.060111999511719,0.045525874942541122,0,0
7,255,58680,0,4,9.3860301971435547,0,0.097425825893878937,0.78613656759262085,0,98.231742858886719,0,107.45151519775391,0.014527403749525547,0,0
7,255,58680,1,4,8.5083723068237305,0,0.001723927678540349,0.060067012906074524,0,86.907386779785156,0,90.894325256347656,0.078974440693855286,0,0
7,255,58680,2,4,8.1549510955810547,0,0,0,0,57.790359497070312,0,79.689323425292969,0.13406836986541748,0,0
7,255,58680,3,4,7.7814817428588867,0,0,0,0,47.107143402099609,0,51.959278106689453,0.13465249538421631,0,0
7,255,58680,4,4,7.8922066688537598,0,0,0,0,52.79559326171875,0,23.504438400268555,0.10112597048282623,0,0
7,255,58680,5,4,7.5665035247802734,0,0,0,0,36.920597076416016,0.375,25.94291877746582,0.18652461469173431,0,0
7,255,58680,6,4,7.7695345878601074,0,0,0,0,32.953609466552734,0.796875,21.883567810058594,0.088076546788215637,0,2.276819031976629E-06
7,255,58680,7,4,8.0413026809692383,0,0.0027893607039004564,0.16477590799331665,0,59.641124725341797,0.203125,69.390113830566406,0.033767528831958771,0,6.833402585471049E-05
7,255,58680,0,5,9.1388626098632812,0,0.054669279605150223,0.63321483135223389,0,89.122093200683594,0,105.45027160644531,0.022517036646604538,0,0
7,255,58680,1,5,8.1268482208251953,0,0,0,0,70.582061767578125,0,94.1859130859375,0.12334046512842178,0,0
7,255,58680,2,5,7.8936519622802734,0,0,0,0,53.966751098632812,0,72.580879211425781,0.07114119827747345,0,0
7,255,58680,3,5,7.6726984977722168,0,0,0,0,41.029556274414062,0,38.030765533447266,0.1180432066321373,0,0
7,255,58680,4,5,7.5575494766235352,0,0,0,0,37.2554931640625,0.140625,29.857135772705078,0.066553041338920593,0,0
7,255,58680,5,5,7.7844996452331543,0,0,0,0,31.704790115356445,0.96875,20.493860244750977,0.056287914514541626,0,0
7,255,58680,6,5,7.8267803192138672,0,0,0,0,32.357570648193359,1,20.415708541870117,0.026235321536660194,0,0
7,255,58680,7,5,8.3444337844848633,0,0.00026705258642323315,0.01374715194106102,0,57.351493835449219,0.109375,65.476181030273438,0.0051207938231527805,0,0
7,255,58680,0,6,8.8979997634887695,0,0.031891904771327972,0.68724656105041504,0,72.199394226074219,0,93.338615417480469,0.023817317560315132,0,0
7,255,58680,1,6,8.1538200378417969,0,0.00012597550812643021,0.0080624325200915337,0,69.411422729492188,0,49.303840637207031,0.16832384467124939,0,0
7,255,58680,2,6,7.8177900314331055,0,0,0,0,49.206184387207031,0,56.563755035400391,0.13201400637626648,0,0
7,255,58680,3,6,7.6938576698303223,0,0,0,0,35.924961090087891,0.390625,27.967178344726562,0.054800331592559814,0,0
7,255,58680,4,6,7.8551344871520996,0,0,0,0,33.6409912109375,0.84375,19.813205718994141,0.027515336871147156,0,0
7,255,58680,5,6,7.8585500717163086,0,0,0,0,32.095371246337891,0.921875,20.723197937011719,0.023757170885801315,0,0
7,255,58680,6,6,8.1569929122924805,0,0,0,0,31.652721405029297,0.96875,21.136920928955078,0.023176442831754684,0,0
7,255,58680,7,6,8.4563446044921875,0,0.00041645622695796192,0.021134147420525551,0,53.572013854980469,0.34375,60.535381317138672,0.042486831545829773,0,0
7,255,58680,0,7,8.975987434387207,0,0.00088354799663648009,0.036945279687643051,0,66.090530395507812,0,88.855812072753906,0.0096958419308066368,0,0
7,255,58680,1,7,8.1059789657592773,0,7.8799843322485685E-05,0.0050431899726390839,0,51.079216003417969,0,59.636165618896484,0.0093844234943389893,0,0
7,255,58680,2,7,7.9365682601928711,0,0.0082650398835539818,0.52896255254745483,0,48.355350494384766,0,52.647380828857422,0.0055781276896595955,0,0
7,255,58680,3,7,8.241581916809082,0,0,0,0,47.947044372558594,0.15625,49.347049713134766,0.0036330022849142551,0,0
7,255,58680,4,7,8.1640949249267578,0,0,0,0,48.633747100830078,0.25,51.423393249511719,0.00061795412329956889,0,0
7,255,58680,5,7,8.2305431365966797,0,0.00059027969837188721,0.037777900695800781,0,46.881351470947266,0.46875,49.947406768798828,0.0029977196827530861,0,0
7,255,58680,6,7,8.3568592071533203,0,0,0,0,46.187511444091797,0.625,49.208293914794922,0.00426819222047925,0,0
7,255,58680,7,7,8.7158422470092773,0,0.00059136946219950914,0.017230808734893799,0,57.506515502929688,0.296875,67.490913391113281,0.00024114576808642596,0,0
7,270,59040,0,0,4.2816839218139648,0,0.036946367472410202,0.81254827976226807,0,74.814788818359375,0,105.75246429443359,0.0020788100082427263,0,0
7,270,59040,1,0,4.1015839576721191,0,0.022424472495913506,0.73344016075134277,0,66.570037841796875,0,90.474990844726562,0.0032961408142000437,0,0
7,270,59040,2,0,4.136573314666748,0,0.00098476663697510958,0.04283750057220459,0,61.330970764160156,0,81.282096862792969,0.0015067559434100986,0,0
7,270,59040,3,0,4.2414402961730957,0,0.0023689810186624527,0.11376230418682098,0,57.086494445800781,0,75.264900207519531,0.0045558325946331024,0,0
7,270,59040,4,0,4.1265120506286621,0,0,0,0,52.604640960693359,0,69.049140930175781,0.031141553074121475,0,0
7,270,59040,5,0,4.314857006072998,0,0.0014725741930305958,0.037596452981233597,0,57.749378204345703,0,73.707809448242188,0.01316671259701252,0,0
7,270,59040,6,0,4.3549094200134277,0,0,0,0,56.628387451171875,0,70.292900085449219,0.014954935759305954,0,0
7,270,59040,7,0,4.4518122673034668,0,0.00050480139907449484,0.016324074938893318,0,63.399612426757812,0.03125,82.468658447265625,0.0013286089524626732,0,0
7,270,59040,0,1,4.2505064010620117,0,0.077616997063159943,0.90119141340255737,0,79.524024963378906,0,102.66659545898438,0.010919311083853245,0,0
7,270,59040,1,1,4.0807976722717285,0,0,0,0,100.4356689453125,0,76.003730773925781,0.079991355538368225,0,0
7,270,59040,2,1,3.4698660373687744,0,0,0,0,59.82135009765625,0,64.144645690917969,0.12776893377304077,0,0
7,270,59040,3,1,3.2622537612915039,0,0,0,0,38.781158447265625,0,37.667472839355469,0.17959411442279816,0,0
7,270,59040,4,1,3.2975966930389404,0,0,0,0,37.116024017333984,0.03125,31.734806060791016,0.29173687100410461,0,0
7,270,59040,5,1,2.9695794582366943,0,0,0,0,36.655414581298828,0.1875,38.973720550537109,0.25491535663604736,0,0
7,270,59040,6,1,2.9976084232330322,0,0,0,0,38.997142791748047,0.109375,45.019340515136719,0.061020482331514359,0,0
7,270,59040,7,1,3.5638854503631592,0,0.017488807439804077,0.67886507511138916,0,58.210746765136719,0.046875,78.742881774902344,0.0015225226525217295,0,0
7,270,59040,0,2,4.4912786483764648,0,0.13814602792263031,1.2654945850372314,0,92.184898376464844,0,107.27544403076172,0.0083126788958907127,0,0
7,270,59040,1,2,4.0321054458618164,0,0.00015250453725457191,0.0097602903842926025,0,93.9764404296875,0,75.061180114746094,0.1239226758480072,0,0
7,270,59040,2,2,3.3404181003570557,0,0,0,0,67.198837280273438,0,80.631156921386719,0.17978470027446747,0,0
7,270,59040,3,2,2.8562803268432617,0,0,0,0,48.034320831298828,0,69.365455627441406,0.12471847981214523,0,0
7,270,59040,4,2,2.7532792091369629,0,0,0,0,45.837898254394531,0,53.764980316162109,0.11157308518886566,0,0
7,270,59040,5,2,2.9772851467132568,0,0.00013375197886489332,0.0065114013850688934,0,41.602619171142578,0,39.505985260009766,0.099540404975414276,0,0
7,270,59040,6,2,3.0473103523254395,0,0,0,0,40.490684509277344,0,33.656623840332031,0.1162756085395813,0,0
7,270,59040,7,2,3.6977753639221191,0,0,0,0,58.799602508544922,0,75.233123779296875,0.019073771312832832,0,0
7,270,59040,0,3,4.1176705360412598,0,0.078245960175991058,0.8701092004776001,0,80.039436340332031,0,102.14404296875,0.00084264337783679366,0,0
7,270,59040,1,3,3.5642659664154053,0,0,0,0,81.060516357421875,0,67.522842407226562,0.028462450951337814,0,0
7,270,59040,2,3,3.4654152393341064,0,3.0493480153381824E-05,0.0019515827298164368,0,51.646526336669922,0,72.990089416503906,0.081245340406894684,0,0
7,270,59040,3,3,3.2736597061157227,0,0,0,0,49.092529296875,0,58.807506561279297,0.1321883499622345,0,0
7,270,59040,4,3,3.4213800430297852,0,0,0,0,60.759029388427734,0,22.669038772583008,0.24821129441261292,0,0
7,270,59040,5,3,3.0863862037658691,0,0,0,0,43.070919036865234,0,28.647190093994141,0.41262915730476379,0,0
7,270,59040,6,3,2.7492718696594238,0,0,0,0,47.138618469238281,0,32.579238891601562,0.29062682390213013,0,0
7,270,59040,7,3,3.4378840923309326,0,0.024954564869403839,0.82241988182067871,0,62.380558013916016,0.015625,74.132392883300781,0.042478457093238831,0,0
7,270,59040,0,4,4.9873723983764648,0,0.13895606994628906,1.4072353839874268,0,97.376876831054688,0,112.41029357910156,0.0027498623821884394,0,0
7,270,59040,1,4,3.9648458957672119,0,0.012299244292080402,0.55844789743423462,0,86.054267883300781,0,92.480400085449219,0.067746073007583618,0,0
7,270,59040,2,4,3.547907829284668,0,0,0,0,57.238990783691406,0,82.944999694824219,0.18449495732784271,0,0
7,270,59040,3,4,3.1627256870269775,0,0,0,0,46.819938659667969,0,53.365669250488281,0.2313724011182785,0,0
7,270,59040,4,4,3.2849938869476318,0,0,0,0,52.665592193603516,0,23.29774284362793,0.2417910248041153,0,0
7,270,59040,5,4,2.931476354598999,0,0,0,0,36.810894012451172,0.375,26.6358642578125,0.36225077509880066,0,0
7,270,59040,6,4,3.1282415390014648,0,0,0,0,32.870586395263672,0.796875,22.496355056762695,0.13055235147476196,0,2.2185483885550639E-06
7,270,59040,7,4,3.5197930335998535,0,0.0091545814648270607,0.57348942756652832,0,59.065223693847656,0.21875,71.475883483886719,0.040586572140455246,0,6.6557273385114968E-05
7,270,59040,0,5,4.7063159942626953,0,0.086548581719398499,0.84165877103805542,0,88.3013916015625,0,110.25601196289062,0.0034771137870848179,0,0
7,270,59040,1,5,3.5581731796264648,0,0,0,0,69.790290832519531,0,97.950584411621094,0.042893387377262115,0,0
