year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,120,2880,2,1,17.487861633300781,0,0,0,0,60.430110931396484,0,26.633211135864258,0.62532103061676025,0,0
1,120,2880,3,1,17.626670837402344,0,0,0,0,64.766326904296875,0,27.433889389038086,0.61461448669433594,0,0
1,120,2880,4,1,17.617097854614258,0,0,0,0,64.855064392089844,0,26.067951202392578,0.68419289588928223,0,0
1,120,2880,5,1,17.4404296875,0,0,0,0,64.540733337402344,0,25.138139724731445,0.44876480102539062,0,0
1,120,2880,6,1,17.472558975219727,0,0,0,0,62.236495971679688,0,24.935758590698242,0.27312958240509033,0,0
1,120,2880,7,1,18.020767211914062,0,0,0,0,62.22259521484375,0,26.886831283569336,0.12582120299339294,0,0
1,120,2880,0,2,17.772453308105469,0,0.0031251790933310986,0.45830732583999634,0,68.827239990234375,0,25.457216262817383,0.1028398871421814,0,0
1,120,2880,1,2,17.356197357177734,0,0,0,0,59.780277252197266,0,24.558115005493164,0.49780336022377014,0,0
1,120,2880,2,2,17.110803604125977,0,0,0,0,59.028755187988281,0,24.043071746826172,0.62740331888198853,0,0
1,120,2880,3,2,17.036951065063477,0,0,0,0,62.918167114257812,0,24.209585189819336,0.37668183445930481,0,0
1,120,2880,4,2,17.193454742431641,0,0,0,0,63.583980560302734,0,25.300102233886719,0.30881068110466003,0,0
1,120,2880,5,2,17.603137969970703,0,0,0,0,62.861923217773438,0,26.965042114257812,0.31972447037696838,0,0
1,120,2880,6,2,17.625801086425781,0,0,0,0,59.137954711914062,0,26.841299057006836,0.3775489330291748,0,0
1,120,2880,7,2,18.041894912719727,0,0,0,0,66.413932800292969,0,28.668849945068359,0.39485996961593628,0,0
1,120,2880,0,3,17.413497924804688,0,0.0034386836923658848,0.39062440395355225,0,67.156021118164062,0,23.31810188293457,0.070252284407615662,0,0
1,120,2880,1,3,17.268627166748047,0,0,0,0,60.916824340820312,0,25.346353530883789,0.2027033269405365,0,0
1,120,2880,2,3,17.616880416870117,0,0,0,0,66.667686462402344,0,27.878503799438477,0.36158722639083862,0,0
1,120,2880,3,3,17.446578979492188,0,0,0,0,63.483451843261719,0,26.36247444152832,0.45741134881973267,0,0
1,120,2880,4,3,17.415124893188477,0,0,0,0,60.319549560546875,0,25.032058715820312,0.73000383377075195,0,0
1,120,2880,5,3,17.37885856628418,0,0,0,0,58.729305267333984,0,24.79893684387207,0.64304661750793457,0,0
1,120,2880,6,3,17.285594940185547,0,0,0,0,57.106182098388672,0,24.524250030517578,0.706470787525177,0,0
1,120,2880,7,3,17.80644416809082,0,0.00026244018226861954,0.080911695957183838,0,63.380825042724609,0,25.689952850341797,0.42249521613121033,0,0
1,120,2880,0,4,18.099201202392578,0,0.0020370976999402046,0.24401119351387024,0,71.637916564941406,0,25.62620735168457,0.084989696741104126,0,0
1,120,2880,1,4,17.513376235961914,0,0,0,0,66.285110473632812,0,27.307865142822266,0.47464096546173096,0,0
1,120,2880,2,4,17.250804901123047,0,0,0,0,70.725654602050781,0,28.130664825439453,0.69571465253829956,0,0
1,120,2880,3,4,17.240434646606445,0,0,0,0,58.949424743652344,0,25.141864776611328,0.69191598892211914,0,0
1,120,2880,4,4,17.360822677612305,0,0,0,0,55.346035003662109,0,23.682598114013672,0.75451290607452393,0,0
1,120,2880,5,4,17.265047073364258,0,0,0,0,54.184284210205078,0,23.399251937866211,0.74837476015090942,0,0
1,120,2880,6,4,17.5592041015625,0,0,0,0,54.33013916015625,0,22.910715103149414,0.55201166868209839,0,0
1,120,2880,7,4,17.756603240966797,0,0,0,0,59.092330932617188,0,25.88923454284668,0.39511626958847046,0,0
1,120,2880,0,5,18.0103759765625,0,0.0010047173127532005,0.050704091787338257,0,70.00250244140625,0,26.261463165283203,0.11230363696813583,0,0
1,120,2880,1,5,17.37579345703125,0,0,0,0,69.503623962402344,0,27.532119750976562,0.52733409404754639,0,0
1,120,2880,2,5,17.387767791748047,0,0,0,0,70.752792358398438,0,27.430139541625977,0.61282539367675781,0,0
1,120,2880,3,5,17.308456420898438,0,0,0,0,59.274967193603516,0,24.873760223388672,0.57752937078475952,0,0
1,120,2880,4,5,17.313028335571289,0,0,0,0,55.816581726074219,0,23.762899398803711,0.77586895227432251,0,0
1,120,2880,5,5,17.535655975341797,0,0,0,0,53.861286163330078,0,23.466894149780273,0.53337538242340088,0,0
1,120,2880,6,5,17.625225067138672,0,0,0,0,56.049018859863281,0,25.720796585083008,0.46419954299926758,0,0
1,120,2880,7,5,18.081315994262695,0,0,0,0,54.810337066650391,0,26.061702728271484,0.4925096333026886,0,0
1,120,2880,0,6,17.773117065429688,0,0.00012864154996350408,0.047558307647705078,0,61.841117858886719,0,24.947429656982422,0.10969656705856323,0,0
1,120,2880,1,6,17.461406707763672,0,0,0,0,65.074028015136719,0,26.917766571044922,0.50669258832931519,0,0
1,120,2880,2,6,17.474851608276367,0,0,0,0,69.834739685058594,0,27.230279922485352,0.65926623344421387,0,0
1,120,2880,3,6,17.482839584350586,0,0,0,0,62.46759033203125,0,25.869873046875,0.62733000516891479,0,0
1,120,2880,4,6,17.582416534423828,0,0,0,0,55.026645660400391,0,23.395702362060547,0.49819079041481018,0,0
1,120,2880,5,6,17.623477935791016,0,0.0439649298787117,70.343887329101562,0.00062499998603016138,52.564472198486328,0,24.299043655395508,0.5609891414642334,0,0
1,120,2880,6,6,17.93464469909668,0,0,0,0,55.331161499023438,0,25.865852355957031,0.58499294519424438,0,0
1,120,2880,7,6,18.258636474609375,0,2.3982431230251677E-05,0.038371890783309937,0,54.833187103271484,0,26.71173095703125,0.4328063428401947,0,0
1,120,2880,0,7,18.094528198242188,0,0,0,0,64.023612976074219,0,25.95958137512207,0.080332495272159576,0,0
1,120,2880,1,7,17.639682769775391,0,0,0,0,63.890464782714844,0,26.808658599853516,0.33816039562225342,0,0
1,120,2880,2,7,17.697509765625,0,0,0,0,68.119552612304688,0,27.26751708984375,0.39255201816558838,0,0
1,120,2880,3,7,17.878973007202148,0,0,0,0,65.579368591308594,0,26.788822174072266,0.25304567813873291,0,0
1,120,2880,4,7,17.782533645629883,0,0,0,0,61.389717102050781,0,26.618549346923828,0.36235913634300232,0,0
1,120,2880,5,7,17.911127090454102,0,0,0,0,59.608909606933594,0,27.181447982788086,0.38379377126693726,0,0
1,120,2880,6,7,18.092309951782227,0,0,0,0,59.706111907958984,0,28.1627197265625,0.31227383017539978,0,0
1,120,2880,7,7,18.524715423583984,0,0,0,0,63.805492401123047,0,28.734811782836914,0.31717443466186523,0,0
1,150,3600,0,0,25.476467132568359,0,2.2552245354745537E-05,0.012024261057376862,0,70.547401428222656,0,30.051984786987305,0.024752330034971237,0,0
1,150,3600,1,0,25.460538864135742,0,0,0,0,67.081291198730469,0,31.007913589477539,0.077627770602703094,0,0
1,150,3600,2,0,25.632001876831055,0,0,0,0,65.364044189453125,0,31.172800064086914,0.075397439301013947,0,0
1,150,3600,3,0,25.779817581176758,0,0,0,0,68.90679931640625,0,31.803754806518555,0.074355997145175934,0,0
1,150,3600,4,0,25.704353332519531,0,0,0,0,69.387825012207031,0,31.7713623046875,0.0861162468791008,0,0
1,150,3600,5,0,25.854642868041992,0,0,0,0,64.062492370605469,0,30.465068817138672,0.068619944155216217,0,0
1,150,3600,6,0,25.802461624145508,0,0,0,0,59.226413726806641,0,28.915498733520508,0.08955470472574234,0,0
1,150,3600,7,0,26.00721549987793,0,0,0,0,60.509796142578125,0,27.884599685668945,0.071949638426303864,0,0
1,150,3600,0,1,25.214115142822266,0,2.4657681933604181E-05,0.013146683573722839,0,68.201004028320312,0,28.701742172241211,0.091456755995750427,0,0
1,150,3600,1,1,24.925559997558594,0,0,0,0,63.053386688232422,0,29.420808792114258,0.38429078459739685,0,0
1,150,3600,2,1,24.878608703613281,0,0,0,0,59.608928680419922,0,29.597835540771484,0.39036267995834351,0,0
1,150,3600,3,1,25.026826858520508,0,0,0,0,63.890144348144531,0,30.420129776000977,0.36227405071258545,0,0
1,150,3600,4,1,25.035177230834961,0,0,0,0,64.025749206542969,0,28.957992553710938,0.43791645765304565,0,0
1,150,3600,5,1,24.836088180541992,0,0,0,0,63.688724517822266,0,28.084041595458984,0.32436418533325195,0,0
1,150,3600,6,1,24.858129501342773,0,0,0,0,61.433475494384766,0,27.736738204956055,0.22501961886882782,0,0
1,150,3600,7,1,25.427127838134766,0,0,0,0,61.388542175292969,0,29.476850509643555,0.12526185810565948,0,0
1,150,3600,0,2,25.259124755859375,0,0.00010368306539021432,0.02826198935508728,0,68.235771179199219,0,28.330654144287109,0.099644497036933899,0,0
1,150,3600,1,2,24.871337890625,0,0,0,0,58.984062194824219,0,27.487916946411133,0.47219040989875793,0,0
1,150,3600,2,2,24.598421096801758,0,0,0,0,58.229537963867188,0,27.055356979370117,0.39077746868133545,0,0
1,150,3600,3,2,24.462625503540039,0,0,0,0,62.109462738037109,0,27.360935211181641,0.3216368556022644,0,0
1,150,3600,4,2,24.579259872436523,0,0,0,0,62.804183959960938,0,28.38728141784668,0.23642465472221375,0,0
1,150,3600,5,2,25.000314712524414,0,0,0,0,62.060504913330078,0,29.837080001831055,0.2274588942527771,0,0
1,150,3600,6,2,25.02891731262207,0,0,0,0,58.382061004638672,0,29.577953338623047,0.30439174175262451,0,0
1,150,3600,7,2,25.495590209960938,0,7.9970150181907229E-06,0.0082411691546440125,0,65.54095458984375,0,31.593994140625,0.22328321635723114,0,0
1,150,3600,0,3,25.021751403808594,0,0.00020400372159201652,0.054373636841773987,0,66.464035034179688,0,26.171043395996094,0.058079279959201813,0,0
1,150,3600,1,3,24.784208297729492,0,0,0,0,60.110946655273438,0,28.232599258422852,0.1922265887260437,0,0
1,150,3600,2,3,25.012218475341797,0,0,0,0,65.728507995605469,0,30.851068496704102,0.28891956806182861,0,0
1,150,3600,3,3,24.834030151367188,0,0,0,0,62.659767150878906,0,29.404756546020508,0.35946878790855408,0,0
1,150,3600,4,3,24.801364898681641,0,0,0,0,59.606006622314453,0,27.875869750976562,0.52787888050079346,0,0
1,150,3600,5,3,24.762935638427734,0,0,0,0,58.032669067382812,0,27.549020767211914,0.46300888061523438,0,0
1,150,3600,6,3,24.672750473022461,0,0,0,0,56.449195861816406,0,27.214748382568359,0.48861384391784668,0,0
1,150,3600,7,3,25.233457565307617,0,0.00012445113679859787,0.027161702513694763,0,62.680385589599609,0,28.454336166381836,0.20024922490119934,0,0
1,150,3600,0,4,25.570093154907227,0,0.00015989462553989142,0.02401810884475708,0,71.049430847167969,0,28.205781936645508,0.071249939501285553,0,0
1,150,3600,1,4,25.072120666503906,0,0,0,0,65.405754089355469,0,30.236667633056641,0.42763152718544006,0,0
1,150,3600,2,4,25.039907455444336,0,0,0,0,69.756134033203125,0,31.310670852661133,0.39953127503395081,0,0
1,150,3600,3,4,24.718999862670898,0,0,0,0,58.222843170166016,0,28.061410903930664,0.45554599165916443,0,0
1,150,3600,4,4,24.749290466308594,0,0,0,0,54.716228485107422,0,26.287384033203125,0.62179791927337646,0,0
1,150,3600,5,4,24.645608901977539,0,0,0,0,53.565303802490234,0,25.977630615234375,0.4643038809299469,0,0
1,150,3600,6,4,24.935451507568359,0,0,0,0,53.727287292480469,0,25.168924331665039,0.39593300223350525,0,0
1,150,3600,7,4,25.163145065307617,0,0,0,0,58.391597747802734,0,28.514623641967773,0.17758651077747345,0,0
1,150,3600,0,5,25.431476593017578,0,3.0287541449069977E-05,0.0073766857385635376,0,69.256195068359375,0,29.01921272277832,0.060122661292552948,0,0
1,150,3600,1,5,24.868667602539062,0,0,0,0,68.573402404785156,0,30.773807525634766,0.36156657338142395,0,0
1,150,3600,2,5,24.906526565551758,0,0,0,0,69.80780029296875,0,30.679859161376953,0.40187206864356995,0,0
1,150,3600,3,5,24.690732955932617,0,0,0,0,58.563297271728516,0,27.757312774658203,0.49126982688903809,0,0
1,150,3600,4,5,24.697877883911133,0,0,0,0,55.175899505615234,0,26.419353485107422,0.49293112754821777,0,0
1,150,3600,5,5,24.912620544433594,0,0,0,0,53.238445281982422,0,25.837762832641602,0.34972360730171204,0,0
1,150,3600,6,5,25.008909225463867,0,0,0,0,55.361560821533203,0,28.219303131103516,0.34703853726387024,0,0
1,150,3600,7,5,25.484128952026367,0,0,0,0,54.165908813476562,0,28.19025993347168,0.25241044163703918,0,0
1,150,3600,0,6,25.26011848449707,0,5.0337516768195201E-06,0.0053633600473403931,0,61.073764801025391,0,27.590499877929688,0.075080007314682007,0,0
1,150,3600,1,6,24.864328384399414,0,0,0,0,64.214462280273438,0,30.00054931640625,0.42707914113998413,0,0
1,150,3600,2,6,24.873050689697266,0,0,0,0,68.914802551269531,0,30.457931518554688,0.40192124247550964,0,0
1,150,3600,3,6,24.864147186279297,0,0,0,0,61.695560455322266,0,28.789117813110352,0.42811277508735657,0,0
1,150,3600,4,6,24.969776153564453,0,0,0,0,54.401699066162109,0,25.76848030090332,0.40959221124649048,0,0
1,150,3600,5,6,25.007171630859375,0,0.021528024226427078,34.444839477539062,0.00062499998603016138,51.940658569335938,0,26.560800552368164,0.27166229486465454,0,0
1,150,3600,6,6,25.31934928894043,0,0,0,0,54.620025634765625,0,28.149520874023438,0.41305020451545715,0,0
1,150,3600,7,6,25.679651260375977,0,0,0,0,54.139095306396484,0,28.875205993652344,0.25880476832389832,0,0
1,150,3600,0,7,25.468770980834961,0,0,0,0,63.191059112548828,0,28.336879730224609,0.066895559430122375,0,0
1,150,3600,1,7,24.97368049621582,0,0,0,0,63.04718017578125,0,29.589014053344727,0.30057024955749512,0,0
1,150,3600,2,7,25.048311233520508,0,0,0,0,67.242767333984375,0,30.164527893066406,0.27178800106048584,0,0
1,150,3600,3,7,25.226312637329102,0,0,0,0,64.760406494140625,0,29.366382598876953,0.18000945448875427,0,0
1,150,3600,4,7,25.128683090209961,0,0,0,0,60.606037139892578,0,29.159841537475586,0.26315706968307495,0,0
1,150,3600,5,7,25.26228141784668,0,0,0,0,58.814216613769531,0,29.609834671020508,0.28985863924026489,0,0
1,150,3600,6,7,25.438957214355469,0,0,0,0,58.856822967529297,0,30.528955459594727,0.336040198802948,0,0
1,150,3600,7,7,25.909402847290039,0,0,0,0,62.903995513916016,0,30.982500076293945,0.16833953559398651,0,0
1,180,4320,0,0,28.323957443237305,0,3.7958844245622458E-07,0.00060734152793884277,0,69.434211730957031,0,31.698202133178711,0.056200604885816574,0,0
1,180,4320,1,0,28.314773559570312,0,0,0,0,65.989494323730469,0,32.578193664550781,0.15031550824642181,0.00062499998603016138,4.0609073039377108E-05
1,180,4320,2,0,28.489419937133789,0,0,0,0,64.287094116210938,0,32.725318908691406,0.12947021424770355,0,0
1,180,4320,3,0,28.634563446044922,0,0,0,0,67.744140625,0,33.343986511230469,0.14020214974880219,0,0
1,180,4320,4,0,28.55656623840332,0,0,0,0,68.207893371582031,0,33.321662902832031,0.1495099812746048,0,0
1,180,4320,5,0,28.712774276733398,0,0,0,0,63.023719787597656,0,31.979427337646484,0.1291363537311554,0,0
1,180,4320,6,0,28.659198760986328,0,0,0,0,58.336654663085938,0,30.289026260375977,0.12968744337558746,0,0
1,180,4320,7,0,28.870695114135742,0,0,0,0,59.614345550537109,0,29.283123016357422,0.068443924188613892,0,0
1,180,4320,0,1,28.057178497314453,0,3.0847452308080392E-06,0.0049355924129486084,0,67.224235534667969,0,30.339298248291016,0.078369803726673126,0,0
1,180,4320,1,1,27.77183723449707,0,0,0,0,62.052524566650391,0,30.962377548217773,0.29369214177131653,0,0
1,180,4320,2,1,27.725645065307617,0,0,0,0,58.642173767089844,0,31.102663040161133,0.23792746663093567,0,0
1,180,4320,3,1,27.875862121582031,0,0,0,0,62.860561370849609,0,31.90056037902832,0.22731436789035797,0,0
1,180,4320,4,1,27.887353897094727,0,0,0,0,63.049488067626953,0,30.374282836914062,0.22046376764774323,0,0
1,180,4320,5,1,27.684579849243164,0,0,0,0,62.681808471679688,0,29.559877395629883,0.15403394401073456,0,0
1,180,4320,6,1,27.705850601196289,0,0,0,0,60.485454559326172,0,29.158393859863281,0.17829205095767975,0,0
1,180,4320,7,1,28.280275344848633,0,0,0,0,60.403903961181641,0,30.949407577514648,0.086403034627437592,0,0
1,180,4320,0,2,28.100296020507812,0,5.4034378990763798E-05,0.014147579669952393,0,67.290016174316406,0,29.928380966186523,0.06424432247877121,0,0
1,180,4320,1,2,27.721670150756836,0,0,0,0,58.040950775146484,0,29.00819206237793,0.14264179766178131,0,0
1,180,4320,2,2,27.445882797241211,0,0,0,0,57.281036376953125,0,28.575553894042969,0.15923596918582916,0,0
1,180,4320,3,2,27.30900764465332,0,0,0,0,61.148357391357422,0,28.828102111816406,0.21455118060112,0,0
1,180,4320,4,2,27.426179885864258,0,0,0,0,61.880657196044922,0,29.774028778076172,0.24129422008991241,0,0
1,180,4320,5,2,27.850183486938477,0,0,0,0,61.119415283203125,0,31.218643188476562,0.23772241175174713,0,0
1,180,4320,6,2,27.880062103271484,0,0,0,0,57.497215270996094,0,30.889636993408203,0.26660600304603577,0,0
1,180,4320,7,2,28.355775833129883,0,0,0,0,64.514389038085938,0,33.056308746337891,0.1092013418674469,0,0
1,180,4320,0,3,27.868289947509766,0,0.00012957959552295506,0.040586888790130615,0,65.54791259765625,0,27.729757308959961,0.061911433935165405,0,0
1,180,4320,1,3,27.628576278686523,0,0,0,0,59.158187866210938,0,29.706222534179688,0.2666034996509552,0,0
1,180,4320,2,3,27.85548210144043,0,0,0,0,64.626258850097656,0,32.368381500244141,0.21479173004627228,0,0
1,180,4320,3,3,27.681623458862305,0,0,0,0,61.688846588134766,0,30.857400894165039,0.26038098335266113,0,0
1,180,4320,4,3,27.650535583496094,0,0,0,0,58.764877319335938,0,29.217243194580078,0.30544248223304749,0,0
1,180,4320,5,3,27.611763000488281,0,0,0,0,57.213573455810547,0,28.818681716918945,0.26944157481193542,0,0
1,180,4320,6,3,27.52301025390625,0,0,0,0,55.678066253662109,0,28.348077774047852,0.25188148021697998,0,0
1,180,4320,7,3,28.09100341796875,0,8.0418525612913072E-05,0.019301027059555054,0,61.80877685546875,0,29.827672958374023,0.083137139678001404,0,0
1,180,4320,0,4,28.410160064697266,0,3.2710115192458034E-05,0.011837303638458252,0,70.12542724609375,0,29.755071640014648,0.058949220925569534,0,0
1,180,4320,1,4,27.920799255371094,0,0,0,0,64.372810363769531,0,31.67985725402832,0.22808121144771576,0,0
1,180,4320,2,4,27.885282516479492,0,0,0,0,68.614265441894531,0,32.826179504394531,0.21485690772533417,0,0
1,180,4320,3,4,27.568193435668945,0,0,0,0,57.366065979003906,0,29.391923904418945,0.27244305610656738,0,0
1,180,4320,4,4,27.600288391113281,0,0,0,0,53.975364685058594,0,27.471603393554688,0.28100433945655823,0,0
1,180,4320,5,4,27.49549674987793,0,0,0,0,52.837516784667969,0,27.116796493530273,0.23783475160598755,0,0
1,180,4320,6,4,27.784965515136719,0,0,0,0,53.0203857421875,0,26.27247428894043,0.21186695992946625,0,0
1,180,4320,7,4,28.017265319824219,0,1.6670710465405136E-05,0.010850921273231506,0,57.562541961669922,0,29.80225944519043,0.10931301116943359,0,0
1,180,4320,0,5,28.271516799926758,0,0,0,0,68.305160522460938,0,30.638341903686523,0.063906989991664886,0,0
1,180,4320,1,5,27.714855194091797,0,0,0,0,67.476608276367188,0,32.28363037109375,0.23074743151664734,0,0
1,180,4320,2,5,27.753965377807617,0,0,0,0,68.692886352539062,0,32.192344665527344,0.19517530500888824,0,0
1,180,4320,3,5,27.538301467895508,0,0,0,0,57.723903656005859,0,29.098978042602539,0.26826712489128113,0,0
1,180,4320,4,5,27.548410415649414,0,0,0,0,54.421676635742188,0,27.616588592529297,0.22555351257324219,0,0
1,180,4320,5,5,27.761781692504883,0,0,0,0,52.507606506347656,0,27.005510330200195,0.15613026916980743,0,0
1,180,4320,6,5,27.858356475830078,0,0,0,0,54.557697296142578,0,29.419120788574219,0.22200486063957214,0,0
1,180,4320,7,5,28.339183807373047,0,0,0,0,53.411720275878906,0,29.258935928344727,0.11040591448545456,0,0
1,180,4320,0,6,28.101007461547852,0,0,0,0,60.178398132324219,0,29.139339447021484,0.076445341110229492,0,0
1,180,4320,1,6,27.711616516113281,0,0,0,0,63.201988220214844,0,31.470441818237305,0.23496639728546143,0,0
1,180,4320,2,6,27.720125198364258,0,0,0,0,67.829254150390625,0,31.967554092407227,0.19090831279754639,0,0
1,180,4320,3,6,27.711849212646484,0,0,0,0,60.785507202148438,0,30.194545745849609,0.19069309532642365,0,0
1,180,4320,4,6,27.820690155029297,0,0,0,0,53.667957305908203,0,26.933435440063477,0.18388570845127106,0,0
1,180,4320,5,6,27.857063293457031,0,0,0,0,51.212635040283203,0,27.637838363647461,0.1909482479095459,0,0
1,180,4320,6,6,28.168594360351562,0,0,0,0,53.789806365966797,0,29.434993743896484,0.27339872717857361,0,0
1,180,4320,7,6,28.537233352661133,0,0,0,0,53.321769714355469,0,30.090482711791992,0.098672673106193542,0,0
1,180,4320,0,7,28.304485321044922,0,0,0,0,62.211471557617188,0,29.931455612182617,0.021871743723750114,0,0
1,180,4320,1,7,27.811664581298828,0,0,0,0,62.056415557861328,0,31.09819221496582,0.041913174092769623,0,0
1,180,4320,2,7,27.889463424682617,0,0,0,0,66.210922241210938,0,31.660282135009766,0.034495357424020767,0,0
1,180,4320,3,7,28.067037582397461,0,0,0,0,63.800029754638672,0,30.774564743041992,0.046086609363555908,0,0
1,180,4320,4,7,27.970077514648438,0,0,0,0,59.688308715820312,0,30.553033828735352,0.041210517287254333,0,0
1,180,4320,5,7,28.104707717895508,0,0,0,0,57.88616943359375,0,30.994636535644531,0.043310921639204025,0,0
1,180,4320,6,7,28.279943466186523,0,0,0,0,57.866676330566406,0,32.002849578857422,0.034334924072027206,0,0
1,180,4320,7,7,28.757318496704102,0,0,0,0,61.851902008056641,0,32.495384216308594,0.021676646545529366,0,0
1,210,5040,0,0,25.731086730957031,0,1.9300281564937904E-05,0.0092507898807525635,0,68.782936096191406,0,32.787395477294922,0.031716860830783844,0,0
1,210,5040,1,0,25.673015594482422,0,0,0,0,65.018051147460938,0,33.574539184570312,0.075738236308097839,0,0.00013114181638229638
1,210,5040,2,0,25.856010437011719,0,0,0,0,63.337066650390625,0,33.666824340820312,0.054720398038625717,0,0
1,210,5040,3,0,26.005355834960938,0,0,0,0,66.72430419921875,0,34.268730163574219,0.069975391030311584,0,0
1,210,5040,4,0,25.935890197753906,0,0,0,0,67.150138854980469,0,34.275295257568359,0.075792692601680756,0,0
1,210,5040,5,0,26.077348709106445,0,0,0,0,62.100261688232422,0,32.864181518554688,0.053972586989402771,0,0
1,210,5040,6,0,26.035907745361328,0,0,0,0,57.556034088134766,0,31.040111541748047,0.067876540124416351,0,0
1,210,5040,7,0,26.222539901733398,0,0,0,0,58.823009490966797,0,30.064743041992188,0.036603406071662903,0,0
1,210,5040,0,1,25.488471984863281,0,2.2606291167903692E-05,0.013642460107803345,0,66.871047973632812,0,31.459592819213867,0.053309425711631775,0,0
1,210,5040,1,1,24.83082389831543,0,0,0,0,61.437084197998047,0,32.067527770996094,0.14148887991905212,0,0
1,210,5040,2,1,25.13566780090332,0,0,0,0,57.698749542236328,0,32.112312316894531,0.18612581491470337,0,0
1,210,5040,3,1,25.274675369262695,0,0,0,0,61.857578277587891,0,32.881126403808594,0.17534199357032776,0,0
1,210,5040,4,1,25.27662467956543,0,0,0,0,62.096874237060547,0,31.313592910766602,0.11206389963626862,0,0
1,210,5040,5,1,25.086227416992188,0,0,0,0,61.696136474609375,0,30.601173400878906,0.095168009400367737,0,0
1,210,5040,6,1,25.113182067871094,0,0,0,0,59.558315277099609,0,30.137413024902344,0.040968403220176697,0,0
1,210,5040,7,1,25.667062759399414,0,7.549687143182382E-05,0.024596899747848511,0,59.450664520263672,0,31.878520965576172,0.010741248726844788,0,0
1,210,5040,0,2,25.53813362121582,0,0.00011692169937305152,0.018963105976581573,0,66.677467346191406,0,31.000267028808594,0.037095449864864349,0,0
1,210,5040,1,2,24.679073333740234,0,0,0,0,58.052276611328125,0,30.149211883544922,0.1236535832285881,0,0
1,210,5040,2,2,24.748382568359375,0,0,0,0,56.438690185546875,0,29.693037033081055,0.12659412622451782,0,0
1,210,5040,3,2,24.721672058105469,0,0,0,0,60.205875396728516,0,29.899787902832031,0.080184154212474823,0,0
1,210,5040,4,2,24.840366363525391,0,0,0,0,60.978824615478516,0,30.726240158081055,0.079252257943153381,0,0
1,210,5040,5,2,25.250875473022461,0,0,0,0,60.204124450683594,0,32.098545074462891,0.092823058366775513,0,0
1,210,5040,6,2,25.277868270874023,0,0,0,0,56.638431549072266,0,31.675251007080078,0.11922363936901093,0,0
1,210,5040,7,2,25.714984893798828,0,0.00013333524111658335,0.01568952202796936,0,63.511394500732422,0,33.936809539794922,0.068803369998931885,0,0
1,210,5040,0,3,25.311859130859375,0,0.00021828053286299109,0.04683685302734375,0,64.647987365722656,0,28.816177368164062,0.027925780043005943,0,0
1,210,5040,1,3,25.049352645874023,0,0,0,0,58.226646423339844,0,30.721925735473633,0.085288740694522858,0,0
1,210,5040,2,3,25.271451950073242,0,0,0,0,63.552253723144531,0,33.393913269042969,0.13195066154003143,0,0
1,210,5040,3,3,25.090103149414062,0,0,0,0,60.741573333740234,0,31.829401016235352,0.16700078547000885,0,0
1,210,5040,4,3,25.060232162475586,0,0,0,0,57.944595336914062,0,30.07758903503418,0.17502047121524811,0,0
1,210,5040,5,3,25.023284912109375,0,0,0,0,56.416110992431641,0,29.611782073974609,0.20810975134372711,0,0
1,210,5040,6,3,24.931991577148438,0,0,0,0,54.930362701416016,0,29.002910614013672,0.15879933536052704,0,0
1,210,5040,7,3,25.468429565429688,0,0.00018517645366955549,0.026857241988182068,0,60.9449462890625,0,30.694477081298828,0.05217469111084938,0,0
1,210,5040,0,4,25.851127624511719,0,0.00010719283454818651,0.017877265810966492,0,69.261253356933594,0,30.727146148681641,0.027920281514525414,0,0
1,210,5040,1,4,24.943048477172852,0,0,0,0,64.040420532226562,0,32.697925567626953,0.13362677395343781,0,0
1,210,5040,2,4,25.292928695678711,0,0,0,0,67.501838684082031,0,33.854160308837891,0.18500849604606628,0,0
1,210,5040,3,4,24.977605819702148,0,0,0,0,56.531253814697266,0,30.237518310546875,0.1540006697177887,0,0
1,210,5040,4,4,25.008546829223633,0,0,0,0,53.254863739013672,0,28.169454574584961,0.17009954154491425,0,0
1,210,5040,5,4,24.90880012512207,0,0,0,0,52.130401611328125,0,27.782440185546875,0.17683824896812439,0,0
1,210,5040,6,4,25.199792861938477,0,4.7588888264726847E-05,0.076142221689224243,0,52.336330413818359,0,26.896501541137695,0.10894777625799179,0,0
1,210,5040,7,4,25.409261703491211,0,9.4321199867408723E-05,0.025960259139537811,0,56.750862121582031,0,30.555534362792969,0.059704847633838654,0,0
1,210,5040,0,5,25.713479995727539,0,1.2636310202651657E-05,0.005159035325050354,0,67.799072265625,0,31.694417953491211,0.054451189935207367,0,0
1,210,5040,1,5,24.767036437988281,0,0,0,0,66.941802978515625,0,33.390182495117188,0.13705259561538696,0,0
1,210,5040,2,5,25.156291961669922,0,0,0,0,67.605484008789062,0,33.239727020263672,0.15028548240661621,0,0
1,210,5040,3,5,24.954401016235352,0,0,0,0,56.905109405517578,0,29.963796615600586,0.19093699753284454,0,0
1,210,5040,4,5,24.957908630371094,0,0,0,0,53.688079833984375,0,28.339153289794922,0.14619557559490204,0,0
1,210,5040,5,5,25.176420211791992,0,4.3783304136013612E-05,0.070053286850452423,0,51.798606872558594,0,27.683162689208984,0.11274361610412598,0,0
